i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.69,,,,,,,,,,,,,,,,,,,
2,9.18,10.32,,,,,,,,,,,,,,,,,,
3,8.68,9.81,10.67,,,,,,,,,,,,,,,,,
4,8.17,9.31,10.16,10.99,,,,,,,,,,,,,,,,
5,7.66,8.80,9.65,10.48,11.30,,,,,,,,,,,,,,,
6,7.15,8.29,9.15,9.98,10.79,11.60,,,,,,,,,,,,,,
7,6.65,7.79,8.64,9.47,10.29,11.09,11.89,,,,,,,,,,,,,
8,6.14,7.28,8.13,8.96,9.78,10.58,11.38,12.17,,,,,,,,,,,,
9,5.63,6.77,7.63,8.46,9.27,10.08,10.87,11.66,12.44,,,,,,,,,,,
10,5.13,6.26,7.12,7.95,8.77,9.57,10.36,11.15,11.94,12.71,,,,,,,,,,
11,4.62,5.76,6.61,7.44,8.26,9.06,9.86,10.65,11.43,12.21,12.98,,,,,,,,,
12,4.11,5.25,6.11,6.94,7.75,8.56,9.35,10.14,10.92,11.70,12.47,13.25,,,,,,,,
13,3.61,4.74,5.60,6.43,7.25,8.05,8.84,9.63,10.42,11.19,11.97,12.74,13.51,,,,,,,
14,3.10,4.24,5.09,5.92,6.74,7.54,8.34,9.13,9.91,10.69,11.46,12.23,13.00,13.76,,,,,,
15,2.59,3.73,4.59,5.42,6.23,7.04,7.83,8.62,9.40,10.18,10.95,11.73,12.49,13.26,14.02,,,,,
16,2.09,3.22,4.08,4.91,5.73,6.53,7.32,8.11,8.90,9.67,10.45,11.22,11.99,12.75,13.51,14.27,,,,
17,1.58,2.72,3.57,4.40,5.22,6.02,6.82,7.61,8.39,9.17,9.94,10.71,11.48,12.24,13.01,13.77,14.53,,,
18,1.08,2.21,3.06,3.89,4.71,5.51,6.31,7.10,7.88,8.66,9.43,10.20,10.97,11.73,12.49,13.25,14.01,14.77,,
19,0.57,1.69,2.54,3.36,4.17,4.96,5.75,6.54,7.32,8.09,8.86,9.63,10.39,11.15,11.91,12.67,13.42,14.18,14.93,
20,0.00,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85,13.55
