i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.26,,,,,,,,,,,,,,,,,,,
2,9.72,10.85,,,,,,,,,,,,,,,,,,
3,9.18,10.31,11.18,,,,,,,,,,,,,,,,,
4,8.65,9.77,10.64,11.49,,,,,,,,,,,,,,,,
5,8.11,9.24,10.11,10.95,11.78,,,,,,,,,,,,,,,
6,7.57,8.70,9.57,10.42,11.24,12.06,,,,,,,,,,,,,,
7,7.04,8.16,9.03,9.88,10.71,11.52,12.33,,,,,,,,,,,,,
8,6.50,7.63,8.50,9.34,10.17,10.98,11.79,12.59,,,,,,,,,,,,
9,5.96,7.09,7.96,8.81,9.63,10.45,11.25,12.05,12.84,,,,,,,,,,,
10,5.43,6.55,7.42,8.27,9.10,9.91,10.72,11.51,12.30,13.09,,,,,,,,,,
11,4.89,6.02,6.89,7.73,8.56,9.37,10.18,10.98,11.77,12.55,13.33,,,,,,,,,
12,4.35,5.48,6.35,7.20,8.02,8.84,9.64,10.44,11.23,12.01,12.80,13.57,,,,,,,,
13,3.82,4.94,5.81,6.66,7.49,8.30,9.11,9.90,10.69,11.48,12.26,13.04,13.81,,,,,,,
14,3.28,4.41,5.28,6.12,6.95,7.76,8.57,9.37,10.16,10.94,11.72,12.50,13.27,14.04,,,,,,
15,2.74,3.87,4.74,5.59,6.41,7.23,8.03,8.83,9.62,10.40,11.19,11.96,12.74,13.51,14.27,,,,,
16,2.21,3.33,4.20,5.05,5.88,6.69,7.50,8.29,9.08,9.87,10.65,11.43,12.20,12.97,13.74,14.50,,,,
17,1.67,2.80,3.67,4.51,5.34,6.15,6.96,7.75,8.55,9.33,10.11,10.89,11.66,12.43,13.20,13.97,14.73,,,
18,1.13,2.26,3.13,3.97,4.80,5.61,6.42,7.21,8.00,8.79,9.57,10.35,11.12,11.89,12.66,13.42,14.19,14.95,,
19,0.58,1.71,2.57,3.41,4.22,5.03,5.83,6.62,7.40,8.18,8.96,9.73,10.50,11.27,12.03,12.80,13.56,14.31,15.07,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
