i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.45,10.83,,,,,,,,,,,,,,,,,,
3,8.93,10.31,11.16,,,,,,,,,,,,,,,,,
4,8.41,9.79,10.64,11.47,,,,,,,,,,,,,,,,
5,7.90,9.28,10.13,10.95,11.77,,,,,,,,,,,,,,,
6,7.38,8.76,9.61,10.44,11.25,12.05,,,,,,,,,,,,,,
7,6.86,8.24,9.09,9.92,10.73,11.53,12.33,,,,,,,,,,,,,
8,6.35,7.73,8.58,9.40,10.22,11.02,11.81,12.60,,,,,,,,,,,,
9,5.83,7.21,8.06,8.89,9.70,10.50,11.30,12.08,12.87,,,,,,,,,,,
10,5.31,6.70,7.54,8.37,9.18,9.99,10.78,11.57,12.35,13.13,,,,,,,,,,
11,4.80,6.18,7.03,7.85,8.67,9.47,10.26,11.05,11.83,12.61,13.39,,,,,,,,,
12,4.28,5.66,6.51,7.34,8.15,8.95,9.75,10.53,11.32,12.10,12.87,13.64,,,,,,,,
13,3.77,5.15,6.00,6.82,7.63,8.44,9.23,10.02,10.80,11.58,12.35,13.12,13.89,,,,,,,
14,3.25,4.63,5.48,6.31,7.12,7.92,8.71,9.50,10.28,11.06,11.84,12.61,13.38,14.14,,,,,,
15,2.73,4.11,4.96,5.79,6.60,7.40,8.20,8.99,9.77,10.55,11.32,12.09,12.86,13.62,14.39,,,,,
16,2.22,3.60,4.45,5.27,6.09,6.89,7.68,8.47,9.25,10.03,10.80,11.57,12.34,13.11,13.87,14.63,,,,
17,1.70,3.08,3.93,4.76,5.57,6.37,7.16,7.95,8.73,9.51,10.29,11.06,11.83,12.59,13.35,14.12,14.88,,,
18,1.18,2.56,3.41,4.24,5.05,5.85,6.64,7.43,8.21,8.99,9.77,10.54,11.30,12.07,12.83,13.59,14.35,15.11,,
19,0.69,2.04,2.87,3.69,4.49,5.29,6.08,6.86,7.64,8.41,9.18,9.95,10.71,11.48,12.24,12.99,13.75,14.50,15.26,
20,0.00,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10,13.80
