i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.28,10.23,,,,,,,,,,,,,,,,,,
3,8.76,9.71,10.59,,,,,,,,,,,,,,,,,
4,8.24,9.19,10.07,10.91,,,,,,,,,,,,,,,,
5,7.72,8.67,9.54,10.39,11.22,,,,,,,,,,,,,,,
6,7.20,8.15,9.02,9.87,10.70,11.52,,,,,,,,,,,,,,
7,6.67,7.63,8.50,9.35,10.18,11.00,11.80,,,,,,,,,,,,,
8,6.15,7.11,7.98,8.83,9.66,10.47,11.28,12.08,,,,,,,,,,,,
9,5.63,6.59,7.46,8.31,9.14,9.95,10.76,11.56,12.35,,,,,,,,,,,
10,5.11,6.06,6.94,7.79,8.62,9.43,10.24,11.03,11.82,12.61,,,,,,,,,,
11,4.59,5.54,6.42,7.27,8.10,8.91,9.72,10.51,11.30,12.09,12.87,,,,,,,,,
12,4.07,5.02,5.90,6.75,7.57,8.39,9.20,9.99,10.78,11.57,12.35,13.12,,,,,,,,
13,3.55,4.50,5.38,6.22,7.05,7.87,8.67,9.47,10.26,11.05,11.83,12.60,13.37,,,,,,,
14,3.03,3.98,4.85,5.70,6.53,7.35,8.15,8.95,9.74,10.53,11.30,12.08,12.85,13.62,,,,,,
15,2.51,3.46,4.33,5.18,6.01,6.83,7.63,8.43,9.22,10.00,10.78,11.56,12.33,13.10,13.87,,,,,
16,1.99,2.94,3.81,4.66,5.49,6.31,7.11,7.91,8.70,9.48,10.26,11.04,11.81,12.58,13.35,14.11,,,,
17,1.46,2.42,3.29,4.14,4.97,5.79,6.59,7.39,8.18,8.96,9.74,10.52,11.29,12.06,12.83,13.59,14.35,,,
18,0.94,1.90,2.77,3.62,4.45,5.26,6.07,6.86,7.65,8.44,9.22,9.99,10.76,11.53,12.30,13.06,13.83,14.59,,
19,0.43,1.36,2.23,3.07,3.89,4.70,5.50,6.29,7.07,7.85,8.63,9.40,10.17,10.94,11.70,12.46,13.22,13.98,14.73,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
