i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.55,10.59,,,,,,,,,,,,,,,,,,
3,9.02,10.06,10.93,,,,,,,,,,,,,,,,,
4,8.49,9.53,10.40,11.25,,,,,,,,,,,,,,,,
5,7.96,9.00,9.87,10.72,11.55,,,,,,,,,,,,,,,
6,7.43,8.47,9.34,10.19,11.02,11.83,,,,,,,,,,,,,,
7,6.90,7.94,8.81,9.66,10.49,11.30,12.11,,,,,,,,,,,,,
8,6.37,7.41,8.28,9.13,9.96,10.77,11.58,12.37,,,,,,,,,,,,
9,5.84,6.87,7.75,8.59,9.42,10.24,11.04,11.84,12.63,,,,,,,,,,,
10,5.30,6.34,7.22,8.06,8.89,9.71,10.51,11.31,12.10,12.89,,,,,,,,,,
11,4.77,5.81,6.69,7.53,8.36,9.18,9.98,10.78,11.57,12.36,13.14,,,,,,,,,
12,4.24,5.28,6.15,7.00,7.83,8.65,9.45,10.25,11.04,11.82,12.61,13.38,,,,,,,,
13,3.71,4.75,5.62,6.47,7.30,8.11,8.92,9.72,10.51,11.29,12.07,12.85,13.62,,,,,,,
14,3.18,4.22,5.09,5.94,6.77,7.58,8.39,9.19,9.98,10.76,11.54,12.32,13.09,13.86,,,,,,
15,2.65,3.69,4.56,5.41,6.24,7.05,7.86,8.65,9.45,10.23,11.01,11.79,12.56,13.33,14.10,,,,,
16,2.12,3.16,4.03,4.88,5.71,6.52,7.33,8.12,8.91,9.70,10.48,11.26,12.03,12.80,13.57,14.33,,,,
17,1.59,2.62,3.50,4.34,5.17,5.99,6.79,7.59,8.38,9.17,9.95,10.73,11.50,12.27,13.04,13.80,14.57,,,
18,1.06,2.09,2.96,3.81,4.64,5.45,6.26,7.06,7.85,8.63,9.41,10.19,10.96,11.73,12.50,13.26,14.03,14.79,,
19,0.51,1.55,2.41,3.25,4.07,4.88,5.68,6.47,7.26,8.04,8.81,9.58,10.35,11.12,11.88,12.65,13.41,14.16,14.92,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
