i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.24,,,,,,,,,,,,,,,,,,,
2,9.70,10.98,,,,,,,,,,,,,,,,,,
3,9.17,10.45,11.31,,,,,,,,,,,,,,,,,
4,8.64,9.91,10.77,11.61,,,,,,,,,,,,,,,,
5,8.11,9.38,10.24,11.08,11.90,,,,,,,,,,,,,,,
6,7.57,8.85,9.71,10.55,11.37,12.17,,,,,,,,,,,,,,
7,7.04,8.32,9.18,10.01,10.83,11.64,12.44,,,,,,,,,,,,,
8,6.51,7.78,8.64,9.48,10.30,11.11,11.91,12.70,,,,,,,,,,,,
9,5.98,7.25,8.11,8.95,9.77,10.58,11.38,12.17,12.96,,,,,,,,,,,
10,5.45,6.72,7.58,8.42,9.24,10.05,10.85,11.64,12.43,13.21,,,,,,,,,,
11,4.91,6.19,7.05,7.88,8.70,9.51,10.31,11.11,11.89,12.68,13.46,,,,,,,,,
12,4.38,5.65,6.51,7.35,8.17,8.98,9.78,10.57,11.36,12.14,12.92,13.70,,,,,,,,
13,3.85,5.12,5.98,6.82,7.64,8.45,9.25,10.04,10.83,11.61,12.39,13.17,13.94,,,,,,,
14,3.32,4.59,5.45,6.29,7.11,7.92,8.72,9.51,10.30,11.08,11.86,12.63,13.40,14.17,,,,,,
15,2.78,4.06,4.92,5.75,6.57,7.38,8.18,8.98,9.76,10.55,11.33,12.10,12.87,13.64,14.41,,,,,
16,2.25,3.53,4.39,5.22,6.04,6.85,7.65,8.45,9.23,10.02,10.79,11.57,12.34,13.11,13.88,14.64,,,,
17,1.72,2.99,3.85,4.69,5.51,6.32,7.12,7.91,8.70,9.48,10.26,11.04,11.81,12.58,13.34,14.11,14.87,,,
18,1.19,2.46,3.32,4.15,4.97,5.78,6.58,7.38,8.16,8.94,9.72,10.50,11.27,12.04,12.80,13.57,14.33,15.09,,
19,0.66,1.92,2.76,3.59,4.40,5.20,6.00,6.79,7.57,8.35,9.12,9.89,10.66,11.42,12.19,12.95,13.71,14.46,15.22,
20,0.00,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98,13.68
