i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.69,10.96,,,,,,,,,,,,,,,,,,
3,9.15,10.43,11.29,,,,,,,,,,,,,,,,,
4,8.62,9.90,10.76,11.60,,,,,,,,,,,,,,,,
5,8.09,9.37,10.23,11.07,11.89,,,,,,,,,,,,,,,
6,7.56,8.84,9.70,10.53,11.35,12.16,,,,,,,,,,,,,,
7,7.03,8.31,9.17,10.00,10.82,11.63,12.43,,,,,,,,,,,,,
8,6.50,7.78,8.64,9.47,10.29,11.10,11.90,12.69,,,,,,,,,,,,
9,5.97,7.25,8.10,8.94,9.76,10.57,11.37,12.16,12.95,,,,,,,,,,,
10,5.44,6.71,7.57,8.41,9.23,10.04,10.84,11.63,12.42,13.20,,,,,,,,,,
11,4.90,6.18,7.04,7.88,8.70,9.51,10.31,11.10,11.89,12.67,13.45,,,,,,,,,
12,4.37,5.65,6.51,7.35,8.17,8.98,9.78,10.57,11.36,12.14,12.92,13.69,,,,,,,,
13,3.84,5.12,5.98,6.82,7.64,8.44,9.24,10.04,10.82,11.61,12.38,13.16,13.93,,,,,,,
14,3.31,4.59,5.45,6.28,7.10,7.91,8.71,9.51,10.29,11.08,11.85,12.63,13.40,14.17,,,,,,
15,2.78,4.06,4.92,5.75,6.57,7.38,8.18,8.97,9.76,10.54,11.32,12.10,12.87,13.64,14.40,,,,,
16,2.25,3.53,4.39,5.22,6.04,6.85,7.65,8.44,9.23,10.01,10.79,11.57,12.34,13.11,13.87,14.64,,,,
17,1.72,3.00,3.85,4.69,5.51,6.32,7.12,7.91,8.70,9.48,10.26,11.03,11.81,12.57,13.34,14.10,14.87,,,
18,1.19,2.46,3.32,4.16,4.98,5.78,6.58,7.38,8.16,8.94,9.72,10.50,11.27,12.04,12.80,13.57,14.33,15.09,,
19,0.66,1.92,2.77,3.59,4.41,5.21,6.00,6.79,7.57,8.35,9.12,9.89,10.66,11.42,12.19,12.95,13.70,14.46,15.22,
20,0.00,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99,13.69
