i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.41,,,,,,,,,,,,,,,,,,,
2,6.07,6.77,,,,,,,,,,,,,,,,,,
3,5.73,6.43,7.23,,,,,,,,,,,,,,,,,
4,5.39,6.08,6.89,7.68,,,,,,,,,,,,,,,,
5,5.05,5.74,6.55,7.34,8.11,,,,,,,,,,,,,,,
6,4.70,5.40,6.21,6.99,7.77,8.54,,,,,,,,,,,,,,
7,4.36,5.06,5.87,6.65,7.43,8.20,8.96,,,,,,,,,,,,,
8,4.02,4.72,5.53,6.31,7.09,7.86,8.62,9.37,,,,,,,,,,,,
9,3.68,4.38,5.18,5.97,6.75,7.51,8.28,9.03,9.79,,,,,,,,,,,
10,3.34,4.04,4.84,5.63,6.41,7.17,7.93,8.69,9.45,10.20,,,,,,,,,,
11,3.00,3.70,4.50,5.29,6.06,6.83,7.59,8.35,9.10,9.86,10.60,,,,,,,,,
12,2.66,3.35,4.16,4.95,5.72,6.49,7.25,8.01,8.76,9.51,10.26,11.01,,,,,,,,
13,2.32,3.01,3.82,4.61,5.38,6.15,6.91,7.67,8.42,9.17,9.92,10.67,11.41,,,,,,,
14,1.97,2.67,3.48,4.26,5.04,5.81,6.57,7.33,8.08,8.83,9.58,10.32,11.07,11.81,,,,,,
15,1.63,2.33,3.14,3.92,4.70,5.47,6.23,6.99,7.74,8.49,9.24,9.98,10.73,11.47,12.21,,,,,
16,1.29,1.99,2.79,3.58,4.36,5.13,5.89,6.64,7.40,8.15,8.90,9.64,10.39,11.13,11.87,12.61,,,,
17,0.95,1.65,2.45,3.24,4.02,4.78,5.55,6.30,7.06,7.81,8.56,9.30,10.04,10.79,11.53,12.27,13.00,,,
18,0.61,1.31,2.11,2.90,3.67,4.44,5.20,5.96,6.71,7.46,8.21,8.96,9.70,10.44,11.18,11.92,12.66,13.40,,
19,0.27,0.96,1.76,2.54,3.32,4.08,4.84,5.59,6.35,7.09,7.84,8.58,9.33,10.07,10.81,11.54,12.28,13.02,13.75,
20,0.00,0.55,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15
