i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,2.93,,,,,,,,,,,,,,,,,
3,1.59,2.93,4.15,,,,,,,,,,,,,,,,
4,1.59,2.93,4.15,5.36,,,,,,,,,,,,,,,
5,1.59,2.93,4.15,5.36,6.56,,,,,,,,,,,,,,
6,1.59,2.93,4.15,5.36,6.56,7.73,,,,,,,,,,,,,
7,1.59,2.93,4.15,5.36,6.56,7.73,8.89,,,,,,,,,,,,
8,1.59,2.93,4.15,5.36,6.56,7.73,8.89,10.04,,,,,,,,,,,
9,1.59,2.93,4.15,5.36,6.56,7.73,8.89,10.04,11.18,,,,,,,,,,
10,1.59,2.93,4.15,5.36,6.56,7.73,8.89,10.04,11.18,12.32,,,,,,,,,
11,1.59,2.93,4.15,5.36,6.56,7.73,8.89,10.04,11.18,12.32,13.44,,,,,,,,
12,1.59,2.93,4.15,5.36,6.56,7.73,8.89,10.04,11.18,12.32,13.44,14.56,,,,,,,
13,1.59,2.93,4.15,5.36,6.56,7.73,8.89,10.04,11.18,12.32,13.44,14.56,15.67,,,,,,
14,1.59,2.93,4.15,5.36,6.56,7.73,8.89,10.04,11.18,12.32,13.44,14.56,15.67,16.78,,,,,
15,1.59,2.93,4.15,5.36,6.56,7.73,8.89,10.04,11.18,12.32,13.44,14.56,15.67,16.78,17.89,,,,
16,1.59,2.92,4.15,5.36,6.56,7.73,8.89,10.04,11.18,12.31,13.44,14.56,15.67,16.78,17.89,18.99,,,
17,1.59,2.92,4.15,5.36,6.55,7.73,8.89,10.04,11.18,12.31,13.44,14.56,15.67,16.78,17.88,18.98,20.08,,
18,1.58,2.91,4.14,5.34,6.53,7.71,8.87,10.02,11.15,12.28,13.41,14.53,15.64,16.75,17.85,18.95,20.05,21.14,
19,1.29,2.53,3.73,4.92,6.08,7.23,8.37,9.49,10.61,11.73,12.83,13.94,15.03,16.13,17.22,18.31,19.39,20.47,21.55
