i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.13,,,,,,,,,,,,,,,,,
3,0.96,2.13,3.26,,,,,,,,,,,,,,,,
4,0.96,2.13,3.26,4.36,,,,,,,,,,,,,,,
5,0.96,2.13,3.26,4.36,5.45,,,,,,,,,,,,,,
6,0.96,2.13,3.26,4.36,5.45,6.53,,,,,,,,,,,,,
7,0.96,2.13,3.26,4.36,5.45,6.53,7.60,,,,,,,,,,,,
8,0.96,2.13,3.26,4.36,5.45,6.53,7.60,8.66,,,,,,,,,,,
9,0.96,2.13,3.26,4.36,5.45,6.53,7.60,8.66,9.73,,,,,,,,,,
10,0.96,2.13,3.26,4.36,5.45,6.53,7.60,8.66,9.73,10.79,,,,,,,,,
11,0.96,2.13,3.26,4.36,5.45,6.53,7.60,8.66,9.73,10.79,11.84,,,,,,,,
12,0.96,2.13,3.26,4.36,5.45,6.53,7.60,8.66,9.73,10.79,11.84,12.89,,,,,,,
13,0.96,2.13,3.26,4.36,5.45,6.53,7.60,8.66,9.73,10.79,11.84,12.89,13.94,,,,,,
14,0.96,2.13,3.26,4.36,5.45,6.53,7.60,8.66,9.73,10.79,11.84,12.89,13.94,14.99,,,,,
15,0.96,2.13,3.26,4.36,5.45,6.53,7.60,8.66,9.73,10.79,11.84,12.89,13.94,14.99,16.04,,,,
16,0.96,2.13,3.26,4.36,5.45,6.53,7.60,8.66,9.73,10.79,11.84,12.89,13.94,14.99,16.04,17.09,,,
17,0.96,2.13,3.26,4.36,5.45,6.53,7.60,8.66,9.72,10.79,11.84,12.89,13.94,14.99,16.04,17.09,18.13,,
18,0.96,2.13,3.25,4.36,5.44,6.52,7.59,8.66,9.72,10.78,11.83,12.89,13.94,14.98,16.03,17.09,18.12,19.35,
19,0.90,2.05,3.16,4.25,5.33,6.40,7.47,8.53,9.58,10.64,11.69,12.73,13.78,14.83,15.87,16.91,17.94,19.03,20.80
