i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.27,10.48,,,,,,,,,,,,,,,,,,
3,8.76,9.97,10.82,,,,,,,,,,,,,,,,,
4,8.25,9.46,10.31,11.14,,,,,,,,,,,,,,,,
5,7.74,8.95,9.80,10.63,11.45,,,,,,,,,,,,,,,
6,7.23,8.44,9.29,10.12,10.94,11.74,,,,,,,,,,,,,,
7,6.72,7.93,8.78,9.61,10.43,11.23,12.02,,,,,,,,,,,,,
8,6.21,7.42,8.27,9.10,9.92,10.72,11.51,12.30,,,,,,,,,,,,
9,5.70,6.91,7.76,8.59,9.40,10.21,11.00,11.79,12.57,,,,,,,,,,,
10,5.19,6.40,7.25,8.08,8.89,9.70,10.49,11.28,12.06,12.84,,,,,,,,,,
11,4.68,5.89,6.74,7.57,8.38,9.19,9.98,10.77,11.55,12.33,13.11,,,,,,,,,
12,4.17,5.38,6.23,7.06,7.87,8.68,9.47,10.26,11.04,11.82,12.60,13.37,,,,,,,,
13,3.66,4.87,5.72,6.55,7.36,8.17,8.96,9.75,10.53,11.31,12.09,12.86,13.62,,,,,,,
14,3.15,4.35,5.21,6.04,6.85,7.66,8.45,9.24,10.02,10.80,11.58,12.35,13.11,13.88,,,,,,
15,2.64,3.84,4.70,5.53,6.34,7.15,7.94,8.73,9.51,10.29,11.06,11.84,12.60,13.37,14.13,,,,,
16,2.13,3.33,4.19,5.02,5.83,6.64,7.43,8.22,9.00,9.78,10.55,11.33,12.09,12.86,13.62,14.38,,,,
17,1.62,2.82,3.68,4.51,5.32,6.12,6.92,7.71,8.49,9.27,10.04,10.81,11.58,12.35,13.11,13.87,14.63,,,
18,1.11,2.31,3.16,3.99,4.81,5.61,6.41,7.19,7.98,8.75,9.53,10.30,11.07,11.83,12.59,13.36,14.11,14.87,,
19,0.60,1.79,2.63,3.46,4.26,5.06,5.85,6.63,7.41,8.18,8.95,9.72,10.48,11.25,12.01,12.76,13.52,14.27,15.03,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
