i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.70,,,,,,,,,,,,,,,,,
3,1.30,2.70,3.91,,,,,,,,,,,,,,,,
4,1.30,2.70,3.91,5.11,,,,,,,,,,,,,,,
5,1.30,2.70,3.91,5.11,6.31,,,,,,,,,,,,,,
6,1.30,2.70,3.91,5.11,6.31,7.50,,,,,,,,,,,,,
7,1.30,2.70,3.91,5.11,6.31,7.50,8.67,,,,,,,,,,,,
8,1.30,2.70,3.91,5.11,6.31,7.50,8.67,9.83,,,,,,,,,,,
9,1.30,2.70,3.91,5.11,6.31,7.50,8.67,9.83,10.98,,,,,,,,,,
10,1.30,2.70,3.91,5.11,6.31,7.50,8.67,9.83,10.98,12.12,,,,,,,,,
11,1.30,2.70,3.91,5.11,6.31,7.50,8.67,9.83,10.98,12.12,13.25,,,,,,,,
12,1.30,2.70,3.91,5.11,6.31,7.50,8.67,9.83,10.98,12.12,13.25,14.38,,,,,,,
13,1.30,2.70,3.91,5.11,6.31,7.50,8.67,9.83,10.98,12.12,13.25,14.38,15.50,,,,,,
14,1.30,2.70,3.91,5.11,6.31,7.50,8.67,9.83,10.98,12.12,13.25,14.38,15.50,16.62,,,,,
15,1.30,2.70,3.91,5.11,6.31,7.50,8.67,9.83,10.98,12.12,13.25,14.38,15.50,16.62,17.73,,,,
16,1.30,2.70,3.91,5.11,6.31,7.50,8.67,9.83,10.98,12.12,13.25,14.38,15.50,16.62,17.73,18.84,,,
17,1.30,2.70,3.90,5.11,6.31,7.50,8.67,9.83,10.98,12.12,13.25,14.38,15.50,16.61,17.72,18.83,19.94,,
18,1.29,2.68,3.89,5.09,6.29,7.47,8.64,9.80,10.95,12.09,13.22,14.35,15.47,16.58,17.69,18.80,19.90,21.00,
19,1.05,2.25,3.45,4.64,5.81,6.97,8.11,9.25,10.38,11.50,12.61,13.72,14.82,15.92,17.02,18.11,19.20,20.29,21.37
