i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.35,,,,,,,,,,,,,,,,,,,
2,8.85,9.85,,,,,,,,,,,,,,,,,,
3,8.36,9.35,10.21,,,,,,,,,,,,,,,,,
4,7.87,8.86,9.72,10.55,,,,,,,,,,,,,,,,
5,7.38,8.37,9.22,10.05,10.87,,,,,,,,,,,,,,,
6,6.88,7.87,8.73,9.56,10.38,11.18,,,,,,,,,,,,,,
7,6.39,7.38,8.24,9.07,9.88,10.69,11.48,,,,,,,,,,,,,
8,5.90,6.89,7.74,8.58,9.39,10.19,10.99,11.78,,,,,,,,,,,,
9,5.40,6.40,7.25,8.08,8.90,9.70,10.50,11.28,12.06,,,,,,,,,,,
10,4.91,5.90,6.76,7.59,8.41,9.21,10.00,10.79,11.57,12.35,,,,,,,,,,
11,4.42,5.41,6.27,7.10,7.91,8.72,9.51,10.30,11.08,11.86,12.63,,,,,,,,,
12,3.93,4.92,5.77,6.60,7.42,8.22,9.02,9.80,10.59,11.36,12.14,12.90,,,,,,,,
13,3.43,4.42,5.28,6.11,6.93,7.73,8.52,9.31,10.09,10.87,11.64,12.41,13.18,,,,,,,
14,2.94,3.93,4.79,5.62,6.43,7.24,8.03,8.82,9.60,10.38,11.15,11.92,12.69,13.45,,,,,,
15,2.45,3.44,4.29,5.13,5.94,6.74,7.54,8.33,9.11,9.88,10.66,11.43,12.19,12.96,13.72,,,,,
16,1.95,2.95,3.80,4.63,5.45,6.25,7.05,7.83,8.61,9.39,10.16,10.93,11.70,12.46,13.22,13.98,,,,
17,1.46,2.45,3.31,4.14,4.95,5.76,6.55,7.34,8.12,8.90,9.67,10.44,11.21,11.97,12.73,13.49,14.25,,,
18,0.97,1.96,2.81,3.64,4.46,5.26,6.06,6.84,7.62,8.40,9.17,9.94,10.71,11.47,12.23,12.99,13.75,14.50,,
19,0.47,1.46,2.30,3.13,3.94,4.73,5.52,6.30,7.08,7.85,8.62,9.39,10.15,10.91,11.67,12.43,13.18,13.93,14.68,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
