i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.21,,,,,,,,,,,,,,,,,
3,1.96,3.21,4.45,,,,,,,,,,,,,,,,
4,1.96,3.21,4.45,5.66,,,,,,,,,,,,,,,
5,1.96,3.21,4.45,5.66,6.84,,,,,,,,,,,,,,
6,1.96,3.21,4.45,5.66,6.84,8.00,,,,,,,,,,,,,
7,1.96,3.21,4.45,5.66,6.84,8.00,9.16,,,,,,,,,,,,
8,1.96,3.21,4.45,5.66,6.84,8.00,9.16,10.30,,,,,,,,,,,
9,1.96,3.21,4.45,5.66,6.84,8.00,9.16,10.30,11.43,,,,,,,,,,
10,1.96,3.21,4.45,5.66,6.84,8.00,9.16,10.30,11.43,12.55,,,,,,,,,
11,1.96,3.21,4.45,5.66,6.84,8.00,9.16,10.30,11.43,12.55,13.67,,,,,,,,
12,1.96,3.21,4.45,5.66,6.84,8.00,9.16,10.30,11.43,12.55,13.67,14.78,,,,,,,
13,1.96,3.21,4.45,5.66,6.84,8.00,9.16,10.30,11.43,12.55,13.67,14.78,15.89,,,,,,
14,1.96,3.21,4.45,5.66,6.84,8.00,9.16,10.30,11.43,12.55,13.67,14.78,15.89,17.00,,,,,
15,1.96,3.21,4.45,5.66,6.84,8.00,9.16,10.30,11.43,12.55,13.67,14.78,15.89,17.00,18.10,,,,
16,1.96,3.21,4.45,5.66,6.84,8.00,9.16,10.30,11.43,12.55,13.67,14.78,15.89,17.00,18.10,19.19,,,
17,1.96,3.21,4.45,5.65,6.84,8.00,9.15,10.29,11.43,12.55,13.67,14.78,15.89,16.99,18.09,19.19,20.28,,
18,1.96,3.19,4.43,5.63,6.82,7.98,9.13,10.27,11.40,12.53,13.64,14.75,15.86,16.97,18.06,19.16,20.25,21.34,
19,1.62,2.86,4.06,5.23,6.38,7.52,8.65,9.77,10.88,11.99,13.09,14.19,15.28,16.37,17.46,18.55,19.63,20.71,21.78
