i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.43,,,,,,,,,,,,,,,,,,,
2,8.94,10.10,,,,,,,,,,,,,,,,,,
3,8.45,9.61,10.46,,,,,,,,,,,,,,,,,
4,7.95,9.12,9.97,10.79,,,,,,,,,,,,,,,,
5,7.46,8.63,9.47,10.30,11.11,,,,,,,,,,,,,,,
6,6.97,8.13,8.98,9.80,10.61,11.41,,,,,,,,,,,,,,
7,6.47,7.64,8.49,9.31,10.12,10.92,11.71,,,,,,,,,,,,,
8,5.98,7.15,7.99,8.82,9.63,10.43,11.22,12.00,,,,,,,,,,,,
9,5.49,6.65,7.50,8.33,9.14,9.93,10.73,11.51,12.29,,,,,,,,,,,
10,5.00,6.16,7.01,7.83,8.64,9.44,10.23,11.02,11.80,12.57,,,,,,,,,,
11,4.50,5.67,6.52,7.34,8.15,8.95,9.74,10.52,11.30,12.08,12.85,,,,,,,,,
12,4.01,5.18,6.02,6.85,7.66,8.46,9.25,10.03,10.81,11.58,12.36,13.12,,,,,,,,
13,3.52,4.68,5.53,6.35,7.16,7.96,8.75,9.54,10.32,11.09,11.86,12.63,13.40,,,,,,,
14,3.02,4.19,5.04,5.86,6.67,7.47,8.26,9.05,9.82,10.60,11.37,12.14,12.90,13.67,,,,,,
15,2.53,3.70,4.54,5.37,6.18,6.98,7.77,8.55,9.33,10.11,10.88,11.65,12.41,13.17,13.93,,,,,
16,2.04,3.20,4.05,4.88,5.69,6.48,7.28,8.06,8.84,9.61,10.38,11.15,11.92,12.68,13.44,14.20,,,,
17,1.55,2.71,3.56,4.38,5.19,5.99,6.78,7.57,8.35,9.12,9.89,10.66,11.42,12.19,12.95,13.70,14.46,,,
18,1.05,2.22,3.06,3.89,4.70,5.50,6.29,7.07,7.85,8.62,9.39,10.16,10.93,11.69,12.45,13.21,13.96,14.72,,
19,0.57,1.72,2.55,3.37,4.17,4.96,5.75,6.53,7.30,8.07,8.84,9.61,10.37,11.13,11.88,12.64,13.39,14.14,14.89,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
