i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.71,9.91,,,,,,,,,,,,,,,,,,
3,8.23,9.43,10.27,,,,,,,,,,,,,,,,,
4,7.75,8.95,9.79,10.61,,,,,,,,,,,,,,,,
5,7.27,8.47,9.31,10.13,10.93,,,,,,,,,,,,,,,
6,6.79,7.99,8.83,9.65,10.45,11.25,,,,,,,,,,,,,,
7,6.31,7.51,8.35,9.17,9.97,10.77,11.55,,,,,,,,,,,,,
8,5.83,7.03,7.87,8.69,9.49,10.29,11.07,11.86,,,,,,,,,,,,
9,5.35,6.55,7.39,8.21,9.01,9.81,10.60,11.38,12.15,,,,,,,,,,,
10,4.87,6.07,6.91,7.73,8.53,9.33,10.12,10.90,11.67,12.44,,,,,,,,,,
11,4.39,5.59,6.43,7.25,8.05,8.85,9.64,10.42,11.19,11.96,12.73,,,,,,,,,
12,3.91,5.11,5.95,6.77,7.58,8.37,9.16,9.94,10.71,11.48,12.25,13.02,,,,,,,,
13,3.43,4.63,5.47,6.29,7.10,7.89,8.68,9.46,10.23,11.00,11.77,12.54,13.30,,,,,,,
14,2.95,4.15,4.99,5.81,6.62,7.41,8.20,8.98,9.75,10.53,11.29,12.06,12.82,13.58,,,,,,
15,2.47,3.67,4.51,5.33,6.14,6.93,7.72,8.50,9.27,10.05,10.81,11.58,12.34,13.10,13.86,,,,,
16,1.99,3.19,4.03,4.85,5.66,6.45,7.24,8.02,8.79,9.57,10.33,11.10,11.86,12.62,13.38,14.14,,,,
17,1.51,2.71,3.55,4.37,5.18,5.97,6.76,7.54,8.31,9.09,9.85,10.62,11.38,12.14,12.90,13.66,14.41,,,
18,1.03,2.23,3.07,3.89,4.70,5.49,6.28,7.06,7.83,8.60,9.37,10.14,10.90,11.66,12.42,13.17,13.93,14.68,,
19,0.57,1.75,2.58,3.39,4.18,4.97,5.75,6.53,7.30,8.07,8.83,9.60,10.36,11.11,11.87,12.62,13.37,14.12,14.87,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
