i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.47,,,,,,,,,,,,,,,,,,,
2,4.23,4.71,,,,,,,,,,,,,,,,,,
3,3.99,4.47,5.25,,,,,,,,,,,,,,,,,
4,3.75,4.23,5.01,5.77,,,,,,,,,,,,,,,,
5,3.52,3.99,4.77,5.53,6.29,,,,,,,,,,,,,,,
6,3.28,3.76,4.53,5.29,6.05,6.80,,,,,,,,,,,,,,
7,3.04,3.52,4.29,5.06,5.81,6.56,7.30,,,,,,,,,,,,,
8,2.80,3.28,4.05,4.82,5.57,6.32,7.06,7.80,,,,,,,,,,,,
9,2.56,3.04,3.82,4.58,5.33,6.08,6.82,7.56,8.30,,,,,,,,,,,
10,2.32,2.80,3.58,4.34,5.09,5.84,6.59,7.33,8.06,8.80,,,,,,,,,,
11,2.08,2.56,3.34,4.10,4.85,5.60,6.35,7.09,7.83,8.56,9.30,,,,,,,,,
12,1.85,2.32,3.10,3.86,4.62,5.36,6.11,6.85,7.59,8.32,9.06,9.79,,,,,,,,
13,1.61,2.09,2.86,3.62,4.38,5.13,5.87,6.61,7.35,8.08,8.82,9.55,10.28,,,,,,,
14,1.37,1.85,2.62,3.39,4.14,4.89,5.63,6.37,7.11,7.85,8.58,9.31,10.04,10.77,,,,,,
15,1.13,1.61,2.39,3.15,3.90,4.65,5.39,6.13,6.87,7.61,8.34,9.07,9.80,10.53,11.26,,,,,
16,0.89,1.37,2.15,2.91,3.66,4.41,5.15,5.89,6.63,7.37,8.10,8.83,9.57,10.30,11.02,11.75,,,,
17,0.65,1.13,1.91,2.67,3.42,4.17,4.92,5.66,6.39,7.13,7.86,8.60,9.33,10.06,10.79,11.51,12.24,,,
18,0.41,0.89,1.67,2.43,3.18,3.93,4.68,5.42,6.16,6.89,7.62,8.36,9.09,9.82,10.55,11.27,12.00,12.73,,
19,0.18,0.65,1.43,2.19,2.94,3.68,4.43,5.17,5.90,6.64,7.37,8.10,8.83,9.56,10.29,11.01,11.74,12.47,13.20,
20,0.00,0.37,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97
