i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,2.22,,,,,,,,,,,,,,,,,
3,1.03,2.22,3.36,,,,,,,,,,,,,,,,
4,1.03,2.22,3.36,4.47,,,,,,,,,,,,,,,
5,1.03,2.22,3.36,4.47,5.58,,,,,,,,,,,,,,
6,1.03,2.22,3.36,4.47,5.58,6.67,,,,,,,,,,,,,
7,1.03,2.22,3.36,4.47,5.58,6.67,7.75,,,,,,,,,,,,
8,1.03,2.22,3.36,4.47,5.58,6.67,7.75,8.82,,,,,,,,,,,
9,1.03,2.22,3.36,4.47,5.58,6.67,7.75,8.82,9.89,,,,,,,,,,
10,1.03,2.22,3.36,4.47,5.58,6.67,7.75,8.82,9.89,10.96,,,,,,,,,
11,1.03,2.22,3.36,4.47,5.58,6.67,7.75,8.82,9.89,10.96,12.02,,,,,,,,
12,1.03,2.22,3.36,4.47,5.58,6.67,7.75,8.82,9.89,10.96,12.02,13.08,,,,,,,
13,1.03,2.22,3.36,4.47,5.58,6.67,7.75,8.82,9.89,10.96,12.02,13.08,14.13,,,,,,
14,1.03,2.22,3.36,4.47,5.58,6.67,7.75,8.82,9.89,10.96,12.02,13.08,14.13,15.20,,,,,
15,1.03,2.22,3.36,4.47,5.58,6.67,7.75,8.82,9.89,10.96,12.02,13.08,14.13,15.20,16.25,,,,
16,1.03,2.22,3.36,4.47,5.58,6.67,7.75,8.82,9.89,10.96,12.02,13.08,14.13,15.20,16.25,17.30,,,
17,1.03,2.22,3.36,4.47,5.58,6.67,7.75,8.82,9.89,10.96,12.02,13.08,14.13,15.20,16.25,17.30,18.34,,
18,1.02,2.21,3.35,4.47,5.57,6.66,7.74,8.81,9.88,10.95,12.02,13.07,14.12,15.19,16.23,17.29,18.34,19.39,
19,0.94,2.12,3.24,4.34,5.43,6.51,7.58,8.65,9.71,10.78,11.84,12.88,13.94,14.98,16.04,17.09,18.12,19.18,20.21
