i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.77,,,,,,,,,,,,,,,,,,,
2,9.26,10.56,,,,,,,,,,,,,,,,,,
3,8.76,10.06,10.90,,,,,,,,,,,,,,,,,
4,8.25,9.55,10.40,11.22,,,,,,,,,,,,,,,,
5,7.74,9.04,9.89,10.71,11.53,,,,,,,,,,,,,,,
6,7.23,8.53,9.38,10.21,11.02,11.82,,,,,,,,,,,,,,
7,6.72,8.02,8.87,9.70,10.51,11.31,12.10,,,,,,,,,,,,,
8,6.22,7.52,8.36,9.19,10.00,10.80,11.60,12.38,,,,,,,,,,,,
9,5.71,7.01,7.86,8.68,9.49,10.29,11.09,11.87,12.66,,,,,,,,,,,
10,5.20,6.50,7.35,8.17,8.99,9.79,10.58,11.37,12.15,12.92,,,,,,,,,,
11,4.69,5.99,6.84,7.67,8.48,9.28,10.07,10.86,11.64,12.42,13.19,,,,,,,,,
12,4.18,5.48,6.33,7.16,7.97,8.77,9.56,10.35,11.13,11.91,12.68,13.45,,,,,,,,
13,3.68,4.98,5.82,6.65,7.46,8.26,9.06,9.84,10.62,11.40,12.17,12.94,13.71,,,,,,,
14,3.17,4.47,5.32,6.14,6.95,7.75,8.55,9.33,10.12,10.89,11.67,12.44,13.20,13.97,,,,,,
15,2.66,3.96,4.81,5.63,6.45,7.25,8.04,8.83,9.61,10.38,11.16,11.93,12.69,13.46,14.22,,,,,
16,2.15,3.45,4.30,5.13,5.94,6.74,7.53,8.32,9.10,9.88,10.65,11.42,12.19,12.95,13.71,14.47,,,,
17,1.64,2.94,3.79,4.62,5.43,6.23,7.02,7.81,8.59,9.37,10.14,10.91,11.68,12.44,13.20,13.96,14.72,,,
18,1.14,2.44,3.28,4.11,4.92,5.72,6.51,7.30,8.08,8.86,9.63,10.40,11.16,11.93,12.69,13.45,14.21,14.97,,
19,0.64,1.92,2.76,3.57,4.37,5.17,5.96,6.74,7.51,8.29,9.06,9.82,10.59,11.35,12.10,12.86,13.62,14.37,15.12,
20,0.00,1.12,1.82,2.52,3.22,3.92,4.62,5.32,6.02,6.72,7.42,8.12,8.82,9.52,10.22,10.92,11.62,12.32,13.02,13.72
