i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.64,10.66,,,,,,,,,,,,,,,,,,
3,9.10,10.12,11.00,,,,,,,,,,,,,,,,,
4,8.57,9.59,10.46,11.32,,,,,,,,,,,,,,,,
5,8.03,9.05,9.93,10.78,11.61,,,,,,,,,,,,,,,
6,7.49,8.51,9.39,10.24,11.07,11.89,,,,,,,,,,,,,,
7,6.95,7.97,8.85,9.70,10.54,11.36,12.16,,,,,,,,,,,,,
8,6.42,7.43,8.31,9.16,10.00,10.82,11.63,12.43,,,,,,,,,,,,
9,5.88,6.90,7.77,8.63,9.46,10.28,11.09,11.89,12.68,,,,,,,,,,,
10,5.34,6.36,7.24,8.09,8.92,9.74,10.55,11.35,12.14,12.93,,,,,,,,,,
11,4.80,5.82,6.70,7.55,8.38,9.20,10.01,10.81,11.61,12.39,13.18,,,,,,,,,
12,4.26,5.28,6.16,7.01,7.85,8.67,9.47,10.27,11.07,11.86,12.64,13.42,,,,,,,,
13,3.73,4.75,5.62,6.48,7.31,8.13,8.94,9.74,10.53,11.32,12.10,12.88,13.65,,,,,,,
14,3.19,4.21,5.09,5.94,6.77,7.59,8.40,9.20,9.99,10.78,11.56,12.34,13.12,13.89,,,,,,
15,2.65,3.67,4.55,5.40,6.23,7.05,7.86,8.66,9.45,10.24,11.02,11.80,12.58,13.35,14.12,,,,,
16,2.11,3.13,4.01,4.86,5.70,6.52,7.32,8.12,8.92,9.70,10.49,11.27,12.04,12.81,13.58,14.35,,,,
17,1.58,2.59,3.47,4.32,5.16,5.98,6.79,7.59,8.38,9.17,9.95,10.73,11.50,12.27,13.04,13.81,14.57,,,
18,1.04,2.06,2.93,3.78,4.62,5.44,6.24,7.04,7.84,8.62,9.41,10.18,10.96,11.73,12.50,13.27,14.03,14.79,,
19,0.49,1.50,2.37,3.22,4.04,4.85,5.66,6.45,7.24,8.02,8.80,9.57,10.34,11.11,11.88,12.64,13.40,14.16,14.92,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
