i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.65,,,,,,,,,,,,,,,,,,,
2,9.15,10.32,,,,,,,,,,,,,,,,,,
3,8.65,9.81,10.67,,,,,,,,,,,,,,,,,
4,8.14,9.31,10.16,10.99,,,,,,,,,,,,,,,,
5,7.64,8.81,9.66,10.49,11.30,,,,,,,,,,,,,,,
6,7.13,8.30,9.15,9.98,10.80,11.60,,,,,,,,,,,,,,
7,6.63,7.80,8.65,9.48,10.29,11.09,11.89,,,,,,,,,,,,,
8,6.12,7.29,8.14,8.97,9.79,10.59,11.38,12.17,,,,,,,,,,,,
9,5.62,6.79,7.64,8.47,9.28,10.09,10.88,11.67,12.45,,,,,,,,,,,
10,5.12,6.28,7.14,7.97,8.78,9.58,10.37,11.16,11.94,12.72,,,,,,,,,,
11,4.61,5.78,6.63,7.46,8.27,9.08,9.87,10.66,11.44,12.22,12.99,,,,,,,,,
12,4.11,5.28,6.13,6.96,7.77,8.57,9.37,10.15,10.94,11.71,12.49,13.26,,,,,,,,
13,3.60,4.77,5.62,6.45,7.27,8.07,8.86,9.65,10.43,11.21,11.98,12.75,13.52,,,,,,,
14,3.10,4.27,5.12,5.95,6.76,7.56,8.36,9.15,9.93,10.70,11.48,12.25,13.01,13.78,,,,,,
15,2.59,3.76,4.61,5.44,6.26,7.06,7.85,8.64,9.42,10.20,10.97,11.74,12.51,13.27,14.04,,,,,
16,2.09,3.26,4.11,4.94,5.75,6.56,7.35,8.14,8.92,9.70,10.47,11.24,12.01,12.77,13.53,14.29,,,,
17,1.59,2.75,3.61,4.43,5.25,6.05,6.84,7.63,8.41,9.19,9.96,10.73,11.50,12.27,13.03,13.79,14.55,,,
18,1.08,2.25,3.10,3.93,4.74,5.54,6.34,7.12,7.91,8.68,9.46,10.23,10.99,11.76,12.52,13.28,14.04,14.79,,
19,0.58,1.74,2.58,3.40,4.20,5.00,5.79,6.57,7.35,8.12,8.89,9.65,10.42,11.18,11.94,12.69,13.45,14.20,14.96,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
