i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.57,9.52,,,,,,,,,,,,,,,,,,
3,8.09,9.05,9.90,,,,,,,,,,,,,,,,,
4,7.61,8.57,9.42,10.25,,,,,,,,,,,,,,,,
5,7.13,8.09,8.94,9.77,10.58,,,,,,,,,,,,,,,
6,6.66,7.61,8.46,9.29,10.10,10.90,,,,,,,,,,,,,,
7,6.18,7.13,7.98,8.81,9.62,10.42,11.21,,,,,,,,,,,,,
8,5.70,6.65,7.51,8.33,9.14,9.94,10.73,11.52,,,,,,,,,,,,
9,5.22,6.18,7.03,7.85,8.67,9.46,10.26,11.04,11.82,,,,,,,,,,,
10,4.74,5.70,6.55,7.38,8.19,8.99,9.78,10.56,11.34,12.11,,,,,,,,,,
11,4.27,5.22,6.07,6.90,7.71,8.51,9.30,10.08,10.86,11.64,12.41,,,,,,,,,
12,3.79,4.74,5.59,6.42,7.23,8.03,8.82,9.61,10.38,11.16,11.93,12.69,,,,,,,,
13,3.31,4.26,5.11,5.94,6.75,7.55,8.34,9.13,9.91,10.68,11.45,12.22,12.98,,,,,,,
14,2.83,3.79,4.64,5.46,6.27,7.07,7.86,8.65,9.43,10.20,10.97,11.74,12.50,13.26,,,,,,
15,2.35,3.31,4.16,4.98,5.80,6.60,7.39,8.17,8.95,9.72,10.49,11.26,12.02,12.79,13.54,,,,,
16,1.87,2.83,3.68,4.51,5.32,6.12,6.91,7.69,8.47,9.25,10.02,10.78,11.55,12.31,13.07,13.82,,,,
17,1.40,2.35,3.20,4.03,4.84,5.64,6.43,7.21,7.99,8.77,9.54,10.30,11.07,11.83,12.59,13.34,14.10,,,
18,0.92,1.87,2.72,3.55,4.36,5.16,5.95,6.73,7.51,8.28,9.05,9.82,10.58,11.35,12.10,12.86,13.62,14.37,,
19,0.44,1.38,2.23,3.05,3.85,4.65,5.43,6.21,6.99,7.76,8.52,9.29,10.05,10.80,11.56,12.31,13.07,13.82,14.57,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
