i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.20,,,,,,,,,,,,,,,,,,,
2,6.82,7.60,,,,,,,,,,,,,,,,,,
3,6.43,7.21,8.03,,,,,,,,,,,,,,,,,
4,6.05,6.83,7.65,8.45,,,,,,,,,,,,,,,,
5,5.67,6.45,7.27,8.06,8.85,,,,,,,,,,,,,,,
6,5.29,6.07,6.88,7.68,8.47,9.24,,,,,,,,,,,,,,
7,4.90,5.68,6.50,7.30,8.08,8.86,9.63,,,,,,,,,,,,,
8,4.52,5.30,6.12,6.92,7.70,8.48,9.24,10.01,,,,,,,,,,,,
9,4.14,4.92,5.74,6.53,7.32,8.09,8.86,9.63,10.39,,,,,,,,,,,
10,3.76,4.54,5.35,6.15,6.93,7.71,8.48,9.24,10.00,10.76,,,,,,,,,,
11,3.37,4.15,4.97,5.77,6.55,7.33,8.10,8.86,9.62,10.38,11.13,,,,,,,,,
12,2.99,3.77,4.59,5.39,6.17,6.95,7.71,8.48,9.24,9.99,10.75,11.50,,,,,,,,
13,2.61,3.39,4.21,5.00,5.79,6.56,7.33,8.10,8.86,9.61,10.37,11.12,11.87,,,,,,,
14,2.23,3.01,3.82,4.62,5.40,6.18,6.95,7.71,8.47,9.23,9.98,10.73,11.48,12.23,,,,,,
15,1.84,2.62,3.44,4.24,5.02,5.80,6.57,7.33,8.09,8.85,9.60,10.35,11.10,11.85,12.59,,,,,
16,1.46,2.24,3.06,3.86,4.64,5.42,6.18,6.95,7.71,8.46,9.22,9.97,10.72,11.47,12.21,12.95,,,,
17,1.08,1.86,2.68,3.47,4.26,5.03,5.80,6.57,7.33,8.08,8.84,9.59,10.34,11.08,11.83,12.57,13.31,,,
18,0.70,1.48,2.29,3.09,3.87,4.65,5.42,6.18,6.94,7.70,8.45,9.20,9.95,10.70,11.44,12.19,12.93,13.67,,
19,0.31,1.09,1.90,2.69,3.47,4.24,5.01,5.77,6.53,7.28,8.03,8.78,9.53,10.27,11.02,11.76,12.50,13.24,13.98,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
