i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,2.95,,,,,,,,,,,,,,,,,
3,1.68,2.95,4.18,,,,,,,,,,,,,,,,
4,1.68,2.95,4.18,5.39,,,,,,,,,,,,,,,
5,1.68,2.95,4.18,5.39,6.57,,,,,,,,,,,,,,
6,1.68,2.95,4.18,5.39,6.57,7.74,,,,,,,,,,,,,
7,1.68,2.95,4.18,5.39,6.57,7.74,8.90,,,,,,,,,,,,
8,1.68,2.95,4.18,5.39,6.57,7.74,8.90,10.05,,,,,,,,,,,
9,1.68,2.95,4.18,5.39,6.57,7.74,8.90,10.05,11.18,,,,,,,,,,
10,1.68,2.95,4.18,5.39,6.57,7.74,8.90,10.05,11.18,12.31,,,,,,,,,
11,1.68,2.95,4.18,5.39,6.57,7.74,8.90,10.05,11.18,12.31,13.43,,,,,,,,
12,1.68,2.95,4.18,5.39,6.57,7.74,8.90,10.05,11.18,12.31,13.43,14.55,,,,,,,
13,1.68,2.95,4.18,5.39,6.57,7.74,8.90,10.05,11.18,12.31,13.43,14.55,15.66,,,,,,
14,1.68,2.95,4.18,5.39,6.57,7.74,8.90,10.05,11.18,12.31,13.43,14.55,15.66,16.76,,,,,
15,1.68,2.95,4.18,5.39,6.57,7.74,8.90,10.05,11.18,12.31,13.43,14.55,15.66,16.76,17.87,,,,
16,1.68,2.95,4.18,5.39,6.57,7.74,8.90,10.05,11.18,12.31,13.43,14.55,15.66,16.76,17.87,18.97,,,
17,1.68,2.94,4.18,5.38,6.57,7.74,8.90,10.04,11.18,12.31,13.43,14.54,15.66,16.76,17.86,18.96,20.06,,
18,1.68,2.93,4.16,5.36,6.55,7.72,8.88,10.02,11.15,12.28,13.40,14.52,15.63,16.73,17.83,18.93,20.03,21.12,
19,1.33,2.57,3.78,4.95,6.11,7.26,8.39,9.52,10.63,11.74,12.85,13.95,15.04,16.13,17.22,18.31,19.39,20.47,21.55
