i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.12,,,,,,,,,,,,,,,,,
3,1.00,2.12,3.21,,,,,,,,,,,,,,,,
4,1.00,2.12,3.21,4.28,,,,,,,,,,,,,,,
5,1.00,2.12,3.21,4.28,5.35,,,,,,,,,,,,,,
6,1.00,2.12,3.21,4.28,5.35,6.41,,,,,,,,,,,,,
7,1.00,2.12,3.21,4.28,5.35,6.41,7.47,,,,,,,,,,,,
8,1.00,2.12,3.21,4.28,5.35,6.41,7.47,8.52,,,,,,,,,,,
9,1.00,2.12,3.21,4.28,5.35,6.41,7.47,8.52,9.57,,,,,,,,,,
10,1.00,2.12,3.21,4.28,5.35,6.41,7.47,8.52,9.57,10.61,,,,,,,,,
11,1.00,2.12,3.21,4.28,5.35,6.41,7.47,8.52,9.57,10.61,11.65,,,,,,,,
12,1.00,2.12,3.21,4.28,5.35,6.41,7.47,8.52,9.57,10.61,11.66,13.04,,,,,,,
13,1.00,2.12,3.21,4.28,5.35,6.41,7.47,8.52,9.57,10.61,11.66,13.04,14.10,,,,,,
14,1.00,2.12,3.21,4.28,5.35,6.41,7.47,8.52,9.57,10.61,11.66,13.04,14.10,15.69,,,,,
15,1.00,2.12,3.21,4.28,5.35,6.41,7.47,8.52,9.57,10.61,11.66,13.04,14.10,15.69,16.89,,,,
16,1.00,2.12,3.21,4.28,5.35,6.41,7.47,8.52,9.57,10.61,11.66,13.04,14.10,15.69,16.89,17.90,,,
17,1.00,2.12,3.21,4.28,5.35,6.41,7.47,8.52,9.57,10.61,11.66,12.88,14.10,15.69,16.89,17.90,18.70,,
18,0.99,2.11,3.21,4.28,5.35,6.41,7.46,8.51,9.56,10.61,11.65,12.85,14.10,15.69,16.89,17.90,18.70,19.70,
19,0.94,2.05,3.14,4.21,5.27,6.32,7.38,8.42,9.47,10.51,11.55,12.62,14.10,15.69,16.89,17.90,18.70,19.70,20.99
