i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.75,9.75,,,,,,,,,,,,,,,,,,
3,8.26,9.26,10.11,,,,,,,,,,,,,,,,,
4,7.78,8.77,9.63,10.45,,,,,,,,,,,,,,,,
5,7.29,8.29,9.14,9.97,10.78,,,,,,,,,,,,,,,
6,6.80,7.80,8.65,9.48,10.29,11.09,,,,,,,,,,,,,,
7,6.32,7.31,8.17,8.99,9.81,10.61,11.40,,,,,,,,,,,,,
8,5.83,6.83,7.68,8.51,9.32,10.12,10.91,11.70,,,,,,,,,,,,
9,5.34,6.34,7.19,8.02,8.83,9.64,10.43,11.21,11.99,,,,,,,,,,,
10,4.86,5.86,6.71,7.54,8.35,9.15,9.94,10.73,11.51,12.28,,,,,,,,,,
11,4.37,5.37,6.22,7.05,7.86,8.66,9.45,10.24,11.02,11.79,12.57,,,,,,,,,
12,3.88,4.88,5.73,6.56,7.38,8.18,8.97,9.75,10.53,11.31,12.08,12.85,,,,,,,,
13,3.40,4.40,5.25,6.08,6.89,7.69,8.48,9.27,10.05,10.82,11.59,12.36,13.13,,,,,,,
14,2.91,3.91,4.76,5.59,6.40,7.20,8.00,8.78,9.56,10.34,11.11,11.87,12.64,13.40,,,,,,
15,2.43,3.42,4.28,5.10,5.92,6.72,7.51,8.29,9.07,9.85,10.62,11.39,12.15,12.92,13.68,,,,,
16,1.94,2.94,3.79,4.62,5.43,6.23,7.02,7.81,8.59,9.36,10.13,10.90,11.67,12.43,13.19,13.95,,,,
17,1.45,2.45,3.30,4.13,4.94,5.74,6.54,7.32,8.10,8.88,9.65,10.42,11.18,11.94,12.70,13.46,14.22,,,
18,0.97,1.96,2.82,3.64,4.45,5.26,6.05,6.83,7.61,8.39,9.16,9.93,10.69,11.45,12.21,12.97,13.73,14.48,,
19,0.47,1.47,2.31,3.13,3.94,4.73,5.52,6.30,7.08,7.85,8.61,9.38,10.14,10.90,11.66,12.41,13.16,13.92,14.67,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
