i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.22,,,,,,,,,,,,,,,,,
3,0.95,2.22,3.38,,,,,,,,,,,,,,,,
4,0.95,2.22,3.38,4.52,,,,,,,,,,,,,,,
5,0.95,2.22,3.38,4.52,5.64,,,,,,,,,,,,,,
6,0.95,2.22,3.38,4.52,5.64,6.74,,,,,,,,,,,,,
7,0.95,2.22,3.38,4.52,5.64,6.74,7.84,,,,,,,,,,,,
8,0.95,2.22,3.38,4.52,5.64,6.74,7.84,8.92,,,,,,,,,,,
9,0.95,2.22,3.38,4.52,5.64,6.74,7.84,8.92,10.01,,,,,,,,,,
10,0.95,2.22,3.38,4.52,5.64,6.74,7.84,8.92,10.01,11.08,,,,,,,,,
11,0.95,2.22,3.38,4.52,5.64,6.74,7.84,8.92,10.01,11.08,12.16,,,,,,,,
12,0.95,2.22,3.38,4.52,5.64,6.74,7.84,8.92,10.01,11.08,12.16,13.23,,,,,,,
13,0.95,2.22,3.38,4.52,5.64,6.74,7.84,8.92,10.01,11.08,12.16,13.23,14.29,,,,,,
14,0.95,2.22,3.38,4.52,5.64,6.74,7.84,8.92,10.01,11.08,12.16,13.23,14.29,15.36,,,,,
15,0.95,2.22,3.38,4.52,5.64,6.74,7.84,8.92,10.01,11.08,12.16,13.23,14.29,15.36,16.42,,,,
16,0.95,2.22,3.38,4.52,5.64,6.74,7.84,8.92,10.01,11.08,12.16,13.23,14.29,15.36,16.42,17.48,,,
17,0.95,2.22,3.38,4.52,5.64,6.74,7.84,8.92,10.01,11.08,12.16,13.23,14.29,15.36,16.42,17.48,18.54,,
18,0.95,2.21,3.37,4.51,5.63,6.73,7.83,8.92,10.00,11.07,12.15,13.22,14.28,15.35,16.41,17.47,18.52,19.58,
19,0.87,2.09,3.24,4.36,5.46,6.55,7.64,8.72,9.79,10.86,11.92,12.99,14.05,15.11,16.16,17.21,18.27,19.32,20.37
