i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.92,,,,,,,,,,,,,,,,,
3,0.73,1.92,3.04,,,,,,,,,,,,,,,,
4,0.73,1.92,3.04,4.14,,,,,,,,,,,,,,,
5,0.73,1.92,3.04,4.14,5.23,,,,,,,,,,,,,,
6,0.73,1.92,3.04,4.14,5.23,6.31,,,,,,,,,,,,,
7,0.73,1.92,3.04,4.14,5.23,6.31,7.38,,,,,,,,,,,,
8,0.73,1.92,3.04,4.14,5.23,6.31,7.38,8.44,,,,,,,,,,,
9,0.73,1.92,3.04,4.14,5.23,6.31,7.38,8.44,9.50,,,,,,,,,,
10,0.73,1.92,3.04,4.14,5.23,6.31,7.38,8.44,9.50,10.56,,,,,,,,,
11,0.73,1.92,3.04,4.14,5.23,6.31,7.38,8.44,9.50,10.56,11.61,,,,,,,,
12,0.73,1.92,3.04,4.14,5.23,6.31,7.38,8.44,9.50,10.56,11.61,12.66,,,,,,,
13,0.73,1.92,3.04,4.14,5.23,6.31,7.38,8.44,9.50,10.56,11.61,12.66,13.71,,,,,,
14,0.73,1.92,3.04,4.14,5.23,6.31,7.38,8.44,9.50,10.56,11.61,12.66,13.71,14.76,,,,,
15,0.73,1.92,3.04,4.14,5.23,6.31,7.38,8.44,9.50,10.56,11.61,12.66,13.71,14.76,15.80,,,,
16,0.73,1.92,3.04,4.14,5.23,6.31,7.38,8.44,9.50,10.56,11.61,12.66,13.71,14.76,15.80,16.85,,,
17,0.73,1.92,3.04,4.14,5.23,6.31,7.38,8.44,9.50,10.56,11.61,12.66,13.71,14.76,15.80,16.85,17.97,,
18,0.73,1.92,3.04,4.14,5.23,6.30,7.37,8.44,9.50,10.55,11.60,12.66,13.70,14.75,15.80,16.84,17.92,19.40,
19,0.67,1.84,2.95,4.04,5.12,6.19,7.25,8.31,9.37,10.42,11.47,12.51,13.56,14.60,15.64,16.69,17.74,18.96,20.18
