i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.29,10.48,,,,,,,,,,,,,,,,,,
3,8.78,9.96,10.82,,,,,,,,,,,,,,,,,
4,8.27,9.45,10.31,11.14,,,,,,,,,,,,,,,,
5,7.75,8.94,9.79,10.63,11.44,,,,,,,,,,,,,,,
6,7.24,8.43,9.28,10.11,10.93,11.73,,,,,,,,,,,,,,
7,6.73,7.92,8.77,9.60,10.42,11.22,12.02,,,,,,,,,,,,,
8,6.22,7.41,8.26,9.09,9.91,10.71,11.51,12.30,,,,,,,,,,,,
9,5.71,6.89,7.75,8.58,9.40,10.20,11.00,11.78,12.57,,,,,,,,,,,
10,5.20,6.38,7.24,8.07,8.88,9.69,10.48,11.27,12.06,12.83,,,,,,,,,,
11,4.68,5.87,6.73,7.56,8.37,9.18,9.97,10.76,11.54,12.32,13.10,,,,,,,,,
12,4.17,5.36,6.21,7.04,7.86,8.66,9.46,10.25,11.03,11.81,12.59,13.36,,,,,,,,
13,3.66,4.85,5.70,6.53,7.35,8.15,8.95,9.74,10.52,11.30,12.07,12.85,13.61,,,,,,,
14,3.15,4.34,5.19,6.02,6.84,7.64,8.44,9.23,10.01,10.79,11.56,12.33,13.10,13.87,,,,,,
15,2.64,3.82,4.68,5.51,6.33,7.13,7.93,8.71,9.50,10.28,11.05,11.82,12.59,13.36,14.12,,,,,
16,2.13,3.31,4.17,5.00,5.81,6.62,7.41,8.20,8.99,9.77,10.54,11.31,12.08,12.85,13.61,14.37,,,,
17,1.62,2.80,3.66,4.49,5.30,6.11,6.90,7.69,8.47,9.25,10.03,10.80,11.57,12.33,13.10,13.86,14.62,,,
18,1.10,2.29,3.14,3.97,4.79,5.59,6.39,7.18,7.96,8.74,9.51,10.28,11.05,11.82,12.58,13.34,14.10,14.86,,
19,0.59,1.77,2.61,3.43,4.24,5.04,5.83,6.61,7.39,8.16,8.93,9.70,10.47,11.23,11.99,12.75,13.50,14.26,15.01,
20,0.00,1.00,1.70,2.40,3.10,3.80,4.50,5.20,5.90,6.60,7.30,8.00,8.70,9.40,10.10,10.80,11.50,12.20,12.90,13.60
