i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.60,10.80,,,,,,,,,,,,,,,,,,
3,9.07,10.28,11.14,,,,,,,,,,,,,,,,,
4,8.54,9.75,10.61,11.45,,,,,,,,,,,,,,,,
5,8.01,9.22,10.08,10.92,11.74,,,,,,,,,,,,,,,
6,7.48,8.69,9.55,10.39,11.21,12.02,,,,,,,,,,,,,,
7,6.96,8.17,9.03,9.86,10.68,11.49,12.29,,,,,,,,,,,,,
8,6.43,7.64,8.50,9.34,10.16,10.97,11.77,12.56,,,,,,,,,,,,
9,5.90,7.11,7.97,8.81,9.63,10.44,11.24,12.03,12.82,,,,,,,,,,,
10,5.37,6.58,7.44,8.28,9.10,9.91,10.71,11.50,12.29,13.07,,,,,,,,,,
11,4.84,6.05,6.91,7.75,8.57,9.38,10.18,10.98,11.76,12.54,13.32,,,,,,,,,
12,4.32,5.53,6.39,7.22,8.04,8.85,9.65,10.45,11.23,12.02,12.79,13.57,,,,,,,,
13,3.79,5.00,5.86,6.70,7.52,8.33,9.13,9.92,10.71,11.49,12.27,13.04,13.81,,,,,,,
14,3.26,4.47,5.33,6.17,6.99,7.80,8.60,9.39,10.18,10.96,11.74,12.51,13.28,14.05,,,,,,
15,2.73,3.94,4.80,5.64,6.46,7.27,8.07,8.86,9.65,10.43,11.21,11.99,12.76,13.53,14.29,,,,,
16,2.21,3.41,4.28,5.11,5.93,6.74,7.54,8.34,9.12,9.91,10.68,11.46,12.23,13.00,13.76,14.53,,,,
17,1.68,2.89,3.75,4.58,5.41,6.21,7.01,7.81,8.59,9.38,10.15,10.93,11.70,12.47,13.23,14.00,14.76,,,
18,1.15,2.36,3.22,4.05,4.87,5.68,6.48,7.28,8.06,8.84,9.62,10.40,11.17,11.93,12.70,13.46,14.23,14.99,,
19,0.62,1.82,2.67,3.50,4.31,5.11,5.90,6.69,7.47,8.25,9.02,9.79,10.56,11.33,12.09,12.85,13.61,14.36,15.12,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
