i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.21,,,,,,,,,,,,,,,,,
3,0.94,2.21,3.38,,,,,,,,,,,,,,,,
4,0.94,2.21,3.38,4.52,,,,,,,,,,,,,,,
5,0.94,2.21,3.38,4.52,5.64,,,,,,,,,,,,,,
6,0.94,2.21,3.38,4.52,5.64,6.75,,,,,,,,,,,,,
7,0.94,2.21,3.38,4.52,5.64,6.75,7.84,,,,,,,,,,,,
8,0.94,2.21,3.38,4.52,5.64,6.75,7.84,8.94,,,,,,,,,,,
9,0.94,2.21,3.38,4.52,5.64,6.75,7.84,8.94,10.02,,,,,,,,,,
10,0.94,2.21,3.38,4.52,5.64,6.75,7.84,8.94,10.02,11.10,,,,,,,,,
11,0.94,2.21,3.38,4.52,5.64,6.75,7.84,8.94,10.02,11.10,12.17,,,,,,,,
12,0.94,2.21,3.38,4.52,5.64,6.75,7.84,8.94,10.02,11.10,12.17,13.24,,,,,,,
13,0.94,2.21,3.38,4.52,5.64,6.75,7.84,8.94,10.02,11.10,12.17,13.24,14.31,,,,,,
14,0.94,2.21,3.38,4.52,5.64,6.75,7.84,8.94,10.02,11.10,12.17,13.24,14.31,15.38,,,,,
15,0.94,2.21,3.38,4.52,5.64,6.75,7.84,8.94,10.02,11.10,12.17,13.24,14.31,15.38,16.43,,,,
16,0.94,2.21,3.38,4.52,5.64,6.75,7.84,8.94,10.02,11.10,12.17,13.24,14.31,15.38,16.43,17.50,,,
17,0.94,2.21,3.38,4.52,5.64,6.75,7.84,8.93,10.02,11.10,12.17,13.24,14.31,15.38,16.43,17.50,18.55,,
18,0.94,2.21,3.37,4.51,5.63,6.74,7.83,8.93,10.01,11.09,12.16,13.23,14.29,15.36,16.43,17.48,18.55,19.60,
19,0.85,2.08,3.23,4.35,5.46,6.55,7.64,8.72,9.79,10.87,11.93,12.99,14.05,15.12,16.17,17.23,18.28,19.33,20.38
