i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,2.14,,,,,,,,,,,,,,,,,
3,0.98,2.14,3.25,,,,,,,,,,,,,,,,
4,0.98,2.14,3.25,4.35,,,,,,,,,,,,,,,
5,0.98,2.14,3.25,4.35,5.43,,,,,,,,,,,,,,
6,0.98,2.14,3.25,4.35,5.43,6.51,,,,,,,,,,,,,
7,0.98,2.14,3.25,4.35,5.43,6.51,7.58,,,,,,,,,,,,
8,0.98,2.14,3.25,4.35,5.43,6.51,7.58,8.64,,,,,,,,,,,
9,0.98,2.14,3.25,4.35,5.43,6.51,7.58,8.64,9.71,,,,,,,,,,
10,0.98,2.14,3.25,4.35,5.43,6.51,7.58,8.64,9.71,10.76,,,,,,,,,
11,0.98,2.14,3.25,4.35,5.43,6.51,7.58,8.64,9.71,10.76,11.81,,,,,,,,
12,0.98,2.14,3.25,4.35,5.43,6.51,7.58,8.64,9.71,10.76,11.81,12.87,,,,,,,
13,0.98,2.14,3.25,4.35,5.43,6.51,7.58,8.64,9.71,10.76,11.81,12.87,13.91,,,,,,
14,0.98,2.14,3.25,4.35,5.43,6.51,7.58,8.64,9.71,10.76,11.81,12.87,13.91,14.96,,,,,
15,0.98,2.14,3.25,4.35,5.43,6.51,7.58,8.64,9.71,10.76,11.81,12.87,13.91,14.96,16.00,,,,
16,0.98,2.14,3.25,4.35,5.43,6.51,7.58,8.64,9.71,10.76,11.81,12.87,13.91,14.96,16.00,17.05,,,
17,0.98,2.14,3.25,4.35,5.43,6.51,7.58,8.64,9.71,10.76,11.81,12.87,13.91,14.96,16.00,17.05,18.22,,
18,0.97,2.13,3.25,4.34,5.43,6.50,7.58,8.64,9.70,10.76,11.81,12.86,13.91,14.96,16.00,17.04,18.20,19.55,
19,0.91,2.05,3.16,4.25,5.33,6.39,7.46,8.52,9.56,10.62,11.66,12.71,13.76,14.80,15.85,16.89,17.92,19.18,20.19
