i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.81,,,,,,,,,,,,,,,,,,,
2,9.30,10.36,,,,,,,,,,,,,,,,,,
3,8.78,9.84,10.71,,,,,,,,,,,,,,,,,
4,8.27,9.33,10.19,11.03,,,,,,,,,,,,,,,,
5,7.75,8.81,9.68,10.51,11.33,,,,,,,,,,,,,,,
6,7.24,8.30,9.16,10.00,10.82,11.63,,,,,,,,,,,,,,
7,6.72,7.78,8.65,9.48,10.30,11.11,11.91,,,,,,,,,,,,,
8,6.21,7.27,8.13,8.97,9.79,10.60,11.40,12.19,,,,,,,,,,,,
9,5.69,6.75,7.61,8.45,9.27,10.08,10.88,11.67,12.46,,,,,,,,,,,
10,5.18,6.24,7.10,7.94,8.76,9.57,10.37,11.16,11.94,12.73,,,,,,,,,,
11,4.66,5.72,6.58,7.42,8.24,9.05,9.85,10.64,11.43,12.21,12.99,,,,,,,,,
12,4.15,5.21,6.07,6.91,7.73,8.54,9.34,10.13,10.91,11.70,12.47,13.25,,,,,,,,
13,3.63,4.69,5.55,6.39,7.21,8.02,8.82,9.61,10.40,11.18,11.96,12.73,13.50,,,,,,,
14,3.12,4.18,5.04,5.88,6.70,7.51,8.31,9.10,9.88,10.67,11.44,12.21,12.98,13.75,,,,,,
15,2.60,3.66,4.52,5.36,6.18,6.99,7.79,8.58,9.37,10.15,10.93,11.70,12.47,13.24,14.00,,,,,
16,2.09,3.15,4.01,4.85,5.67,6.48,7.28,8.07,8.85,9.63,10.41,11.18,11.95,12.72,13.49,14.25,,,,
17,1.57,2.63,3.49,4.33,5.15,5.96,6.76,7.55,8.34,9.12,9.90,10.67,11.44,12.21,12.97,13.73,14.49,,,
18,1.06,2.11,2.98,3.81,4.63,5.44,6.24,7.03,7.82,8.60,9.38,10.15,10.92,11.69,12.45,13.21,13.97,14.73,,
19,0.53,1.59,2.44,3.27,4.08,4.89,5.68,6.47,7.25,8.02,8.80,9.56,10.33,11.09,11.86,12.61,13.37,14.13,14.88,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
