i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.10,10.25,,,,,,,,,,,,,,,,,,
3,8.60,9.75,10.60,,,,,,,,,,,,,,,,,
4,8.09,9.25,10.10,10.93,,,,,,,,,,,,,,,,
5,7.59,8.74,9.60,10.42,11.24,,,,,,,,,,,,,,,
6,7.09,8.24,9.09,9.92,10.74,11.54,,,,,,,,,,,,,,
7,6.59,7.74,8.59,9.42,10.23,11.04,11.83,,,,,,,,,,,,,
8,6.09,7.24,8.09,8.92,9.73,10.53,11.33,12.11,,,,,,,,,,,,
9,5.58,6.74,7.59,8.42,9.23,10.03,10.83,11.61,12.39,,,,,,,,,,,
10,5.08,6.24,7.09,7.92,8.73,9.53,10.32,11.11,11.89,12.67,,,,,,,,,,
11,4.58,5.73,6.58,7.41,8.23,9.03,9.82,10.61,11.39,12.17,12.94,,,,,,,,,
12,4.08,5.23,6.08,6.91,7.72,8.53,9.32,10.11,10.89,11.67,12.44,13.21,,,,,,,,
13,3.58,4.73,5.58,6.41,7.22,8.02,8.82,9.61,10.39,11.16,11.94,12.71,13.47,,,,,,,
14,3.08,4.23,5.08,5.91,6.72,7.52,8.32,9.10,9.88,10.66,11.43,12.20,12.97,13.74,,,,,,
15,2.57,3.73,4.58,5.41,6.22,7.02,7.81,8.60,9.38,10.16,10.93,11.70,12.47,13.23,13.99,,,,,
16,2.07,3.22,4.08,4.90,5.72,6.52,7.31,8.10,8.88,9.66,10.43,11.20,11.97,12.73,13.49,14.25,,,,
17,1.57,2.72,3.57,4.40,5.22,6.02,6.81,7.60,8.38,9.16,9.93,10.70,11.47,12.23,12.99,13.75,14.51,,,
18,1.07,2.22,3.07,3.90,4.71,5.51,6.31,7.09,7.87,8.65,9.42,10.19,10.96,11.72,12.48,13.24,14.00,14.76,,
19,0.57,1.71,2.55,3.37,4.18,4.97,5.76,6.54,7.32,8.09,8.86,9.62,10.39,11.15,11.91,12.66,13.42,14.17,14.92,
20,0.00,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87,13.57
