i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.39,,,,,,,,,,,,,,,,,,,
2,3.21,3.78,,,,,,,,,,,,,,,,,,
3,3.04,3.60,4.36,,,,,,,,,,,,,,,,,
4,2.86,3.42,4.18,4.92,,,,,,,,,,,,,,,,
5,2.68,3.24,4.00,4.74,5.48,,,,,,,,,,,,,,,
6,2.50,3.06,3.82,4.56,5.30,6.04,,,,,,,,,,,,,,
7,2.32,2.89,3.64,4.38,5.12,5.86,6.59,,,,,,,,,,,,,
8,2.14,2.71,3.46,4.20,4.94,5.68,6.41,7.14,,,,,,,,,,,,
9,1.96,2.53,3.28,4.02,4.76,5.50,6.23,6.96,7.69,,,,,,,,,,,
10,1.78,2.35,3.10,3.84,4.58,5.32,6.05,6.78,7.51,8.24,,,,,,,,,,
11,1.60,2.17,2.92,3.67,4.40,5.14,5.87,6.60,7.33,8.06,8.79,,,,,,,,,
12,1.42,1.99,2.74,3.49,4.22,4.96,5.69,6.42,7.15,7.88,8.61,9.34,,,,,,,,
13,1.24,1.81,2.56,3.31,4.05,4.78,5.51,6.24,6.97,7.70,8.43,9.16,9.71,,,,,,,
14,1.06,1.63,2.38,3.13,3.87,4.60,5.33,6.06,6.79,7.52,8.25,8.98,9.57,10.03,,,,,,
15,0.88,1.45,2.20,2.95,3.69,4.42,5.15,5.88,6.61,7.34,8.07,8.80,9.42,9.93,10.73,,,,,
16,0.70,1.27,2.02,2.77,3.51,4.24,4.97,5.71,6.43,7.16,7.89,8.62,9.27,9.83,10.71,-1637.08,,,,
17,0.52,1.09,1.84,2.59,3.33,4.06,4.80,5.53,6.25,6.98,7.71,8.44,9.12,9.73,10.69,-1252.87,-9050.23,,,
18,0.34,0.91,1.66,2.41,3.15,3.88,4.62,5.35,6.07,6.80,7.53,8.26,8.97,9.63,10.55,-866.87,-6611.31,-375263.52,,
19,0.16,0.73,1.48,2.22,2.96,3.70,4.43,5.16,5.89,6.61,7.34,8.08,8.83,9.42,10.30,-347.41,-3241.04,-154101.14,1067025.64,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
