i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.73,9.95,,,,,,,,,,,,,,,,,,
3,8.25,9.47,10.31,,,,,,,,,,,,,,,,,
4,7.77,8.99,9.83,10.64,,,,,,,,,,,,,,,,
5,7.29,8.50,9.34,10.16,10.97,,,,,,,,,,,,,,,
6,6.81,8.02,8.86,9.68,10.49,11.28,,,,,,,,,,,,,,
7,6.33,7.54,8.38,9.20,10.01,10.80,11.59,,,,,,,,,,,,,
8,5.85,7.06,7.90,8.72,9.53,10.32,11.11,11.89,,,,,,,,,,,,
9,5.37,6.58,7.42,8.24,9.04,9.84,10.63,11.41,12.18,,,,,,,,,,,
10,4.89,6.10,6.94,7.76,8.56,9.36,10.14,10.93,11.70,12.47,,,,,,,,,,
11,4.41,5.62,6.46,7.28,8.08,8.88,9.66,10.44,11.22,11.99,12.76,,,,,,,,,
12,3.93,5.14,5.98,6.80,7.60,8.40,9.18,9.96,10.74,11.51,12.28,13.05,,,,,,,,
13,3.44,4.66,5.50,6.32,7.12,7.92,8.70,9.48,10.26,11.03,11.80,12.56,13.33,,,,,,,
14,2.96,4.18,5.02,5.84,6.64,7.43,8.22,9.00,9.78,10.55,11.32,12.08,12.85,13.61,,,,,,
15,2.48,3.70,4.54,5.35,6.16,6.95,7.74,8.52,9.30,10.07,10.84,11.60,12.36,13.13,13.88,,,,,
16,2.00,3.21,4.05,4.87,5.68,6.47,7.26,8.04,8.82,9.59,10.36,11.12,11.88,12.64,13.40,14.16,,,,
17,1.52,2.73,3.57,4.39,5.20,5.99,6.78,7.56,8.33,9.11,9.87,10.64,11.40,12.16,12.92,13.68,14.43,,,
18,1.04,2.25,3.09,3.91,4.71,5.51,6.29,7.07,7.85,8.62,9.39,10.16,10.92,11.68,12.44,13.19,13.95,14.70,,
19,0.58,1.77,2.59,3.40,4.20,4.99,5.77,6.55,7.32,8.09,8.85,9.61,10.37,11.13,11.89,12.64,13.39,14.14,14.89,
20,0.00,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93,13.63
