i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.39,10.51,,,,,,,,,,,,,,,,,,
3,8.87,10.00,10.86,,,,,,,,,,,,,,,,,
4,8.35,9.48,10.34,11.17,,,,,,,,,,,,,,,,
5,7.84,8.96,9.82,10.66,11.48,,,,,,,,,,,,,,,
6,7.32,8.44,9.30,10.14,10.96,11.77,,,,,,,,,,,,,,
7,6.80,7.92,8.78,9.62,10.44,11.25,12.05,,,,,,,,,,,,,
8,6.28,7.40,8.26,9.10,9.92,10.73,11.53,12.32,,,,,,,,,,,,
9,5.76,6.88,7.74,8.58,9.40,10.21,11.01,11.80,12.59,,,,,,,,,,,
10,5.24,6.36,7.23,8.06,8.88,9.69,10.49,11.28,12.07,12.85,,,,,,,,,,
11,4.72,5.85,6.71,7.54,8.36,9.17,9.97,10.76,11.55,12.33,13.11,,,,,,,,,
12,4.21,5.33,6.19,7.02,7.84,8.65,9.45,10.24,11.03,11.81,12.59,13.36,,,,,,,,
13,3.69,4.81,5.67,6.51,7.33,8.13,8.93,9.73,10.51,11.29,12.07,12.84,13.61,,,,,,,
14,3.17,4.29,5.15,5.99,6.81,7.62,8.41,9.21,9.99,10.77,11.55,12.32,13.09,13.86,,,,,,
15,2.65,3.77,4.63,5.47,6.29,7.10,7.90,8.69,9.47,10.26,11.03,11.81,12.58,13.34,14.11,,,,,
16,2.13,3.25,4.11,4.95,5.77,6.58,7.38,8.17,8.96,9.74,10.51,11.29,12.06,12.82,13.59,14.35,,,,
17,1.61,2.73,3.59,4.43,5.25,6.06,6.86,7.65,8.44,9.22,9.99,10.77,11.54,12.30,13.07,13.83,14.59,,,
18,1.09,2.21,3.07,3.91,4.73,5.54,6.34,7.13,7.91,8.69,9.47,10.24,11.01,11.78,12.54,13.31,14.07,14.83,,
19,0.57,1.68,2.54,3.36,4.17,4.98,5.77,6.56,7.34,8.11,8.89,9.65,10.42,11.18,11.95,12.71,13.46,14.22,14.97,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
