i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.74,10.77,,,,,,,,,,,,,,,,,,
3,9.20,10.23,11.11,,,,,,,,,,,,,,,,,
4,8.65,9.68,10.56,11.42,,,,,,,,,,,,,,,,
5,8.11,9.14,10.02,10.87,11.71,,,,,,,,,,,,,,,
6,7.57,8.60,9.48,10.33,11.17,11.99,,,,,,,,,,,,,,
7,7.03,8.05,8.93,9.79,10.62,11.44,12.25,,,,,,,,,,,,,
8,6.48,7.51,8.39,9.24,10.08,10.90,11.71,12.51,,,,,,,,,,,,
9,5.94,6.97,7.85,8.70,9.54,10.36,11.17,11.97,12.76,,,,,,,,,,,
10,5.40,6.42,7.30,8.16,8.99,9.81,10.63,11.43,12.22,13.01,,,,,,,,,,
11,4.85,5.88,6.76,7.62,8.45,9.27,10.08,10.88,11.68,12.47,13.25,,,,,,,,,
12,4.31,5.34,6.22,7.07,7.91,8.73,9.54,10.34,11.13,11.92,12.71,13.49,,,,,,,,
13,3.77,4.79,5.67,6.53,7.36,8.19,9.00,9.80,10.59,11.38,12.16,12.94,13.72,,,,,,,
14,3.22,4.25,5.13,5.99,6.82,7.64,8.45,9.25,10.05,10.84,11.62,12.40,13.18,13.95,,,,,,
15,2.68,3.71,4.59,5.44,6.28,7.10,7.91,8.71,9.51,10.29,11.08,11.86,12.63,13.41,14.18,,,,,
16,2.14,3.16,4.05,4.90,5.74,6.56,7.37,8.17,8.96,9.75,10.53,11.31,12.09,12.86,13.63,14.40,,,,
17,1.59,2.62,3.50,4.36,5.19,6.01,6.82,7.62,8.42,9.21,9.99,10.77,11.55,12.32,13.09,13.86,14.62,,,
18,1.05,2.08,2.96,3.81,4.65,5.47,6.28,7.08,7.87,8.66,9.44,10.22,11.00,11.77,12.54,13.31,14.07,14.84,,
19,0.50,1.52,2.39,3.24,4.06,4.88,5.68,6.48,7.26,8.05,8.83,9.60,10.37,11.14,11.91,12.67,13.43,14.19,14.95,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
