i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.26,,,,,,,,,,,,,,,,,
3,1.10,2.26,3.38,,,,,,,,,,,,,,,,
4,1.10,2.26,3.38,4.48,,,,,,,,,,,,,,,
5,1.10,2.26,3.38,4.48,5.56,,,,,,,,,,,,,,
6,1.10,2.26,3.38,4.48,5.56,6.64,,,,,,,,,,,,,
7,1.10,2.26,3.38,4.48,5.56,6.64,7.71,,,,,,,,,,,,
8,1.10,2.26,3.38,4.48,5.56,6.64,7.71,8.77,,,,,,,,,,,
9,1.10,2.26,3.38,4.48,5.56,6.64,7.71,8.77,9.83,,,,,,,,,,
10,1.10,2.26,3.38,4.48,5.56,6.64,7.71,8.77,9.83,10.89,,,,,,,,,
11,1.10,2.26,3.38,4.48,5.56,6.64,7.71,8.77,9.83,10.89,11.95,,,,,,,,
12,1.10,2.26,3.38,4.48,5.56,6.64,7.71,8.77,9.83,10.89,11.95,13.00,,,,,,,
13,1.10,2.26,3.38,4.48,5.56,6.64,7.71,8.77,9.83,10.89,11.95,13.00,14.05,,,,,,
14,1.10,2.26,3.38,4.48,5.56,6.64,7.71,8.77,9.83,10.89,11.95,13.00,14.05,15.09,,,,,
15,1.10,2.26,3.38,4.48,5.56,6.64,7.71,8.77,9.83,10.89,11.95,13.00,14.05,15.09,16.14,,,,
16,1.10,2.26,3.38,4.48,5.56,6.64,7.71,8.77,9.83,10.89,11.95,13.00,14.05,15.09,16.14,17.21,,,
17,1.10,2.26,3.38,4.48,5.56,6.64,7.71,8.77,9.83,10.89,11.95,13.00,14.05,15.09,16.14,17.20,18.38,,
18,1.10,2.26,3.38,4.47,5.56,6.63,7.70,8.77,9.83,10.89,11.94,12.99,14.04,15.09,16.14,17.19,18.30,19.60,
19,1.04,2.18,3.28,4.37,5.45,6.52,7.58,8.64,9.69,10.75,11.80,12.84,13.89,14.93,15.97,17.01,18.09,19.20,20.21
