i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,2.23,,,,,,,,,,,,,,,,,
3,1.01,2.23,3.39,,,,,,,,,,,,,,,,
4,1.01,2.23,3.39,4.52,,,,,,,,,,,,,,,
5,1.01,2.23,3.39,4.52,5.63,,,,,,,,,,,,,,
6,1.01,2.23,3.39,4.52,5.63,6.72,,,,,,,,,,,,,
7,1.01,2.23,3.39,4.52,5.63,6.72,7.81,,,,,,,,,,,,
8,1.01,2.23,3.39,4.52,5.63,6.72,7.81,8.89,,,,,,,,,,,
9,1.01,2.23,3.39,4.52,5.63,6.72,7.81,8.89,9.97,,,,,,,,,,
10,1.01,2.23,3.39,4.52,5.63,6.72,7.81,8.89,9.97,11.04,,,,,,,,,
11,1.01,2.23,3.39,4.52,5.63,6.72,7.81,8.89,9.97,11.04,12.11,,,,,,,,
12,1.01,2.23,3.39,4.52,5.63,6.72,7.81,8.89,9.97,11.04,12.11,13.18,,,,,,,
13,1.01,2.23,3.39,4.52,5.63,6.72,7.81,8.89,9.97,11.04,12.11,13.18,14.24,,,,,,
14,1.01,2.23,3.39,4.52,5.63,6.72,7.81,8.89,9.97,11.04,12.11,13.18,14.24,15.30,,,,,
15,1.01,2.23,3.39,4.52,5.63,6.72,7.81,8.89,9.97,11.04,12.11,13.18,14.24,15.30,16.36,,,,
16,1.01,2.23,3.39,4.52,5.63,6.72,7.81,8.89,9.97,11.04,12.11,13.18,14.24,15.30,16.36,17.41,,,
17,1.01,2.23,3.39,4.52,5.62,6.72,7.81,8.89,9.97,11.04,12.11,13.18,14.24,15.30,16.36,17.41,18.47,,
18,1.01,2.23,3.38,4.51,5.62,6.71,7.80,8.89,9.96,11.03,12.10,13.17,14.23,15.29,16.35,17.40,18.46,19.51,
19,0.92,2.12,3.25,4.37,5.46,6.55,7.63,8.70,9.77,10.84,11.90,12.96,14.01,15.07,16.12,17.17,18.22,19.27,20.31
