i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.62,,,,,,,,,,,,,,,,,,,
2,8.16,9.14,,,,,,,,,,,,,,,,,,
3,7.71,8.69,9.52,,,,,,,,,,,,,,,,,
4,7.25,8.23,9.07,9.89,,,,,,,,,,,,,,,,
5,6.80,7.78,8.62,9.43,10.23,,,,,,,,,,,,,,,
6,6.35,7.33,8.16,8.98,9.78,10.57,,,,,,,,,,,,,,
7,5.89,6.87,7.71,8.53,9.33,10.12,10.90,,,,,,,,,,,,,
8,5.44,6.42,7.26,8.07,8.87,9.66,10.45,11.22,,,,,,,,,,,,
9,4.99,5.96,6.80,7.62,8.42,9.21,9.99,10.77,11.54,,,,,,,,,,,
10,4.53,5.51,6.35,7.16,7.97,8.76,9.54,10.32,11.09,11.86,,,,,,,,,,
11,4.08,5.06,5.89,6.71,7.51,8.30,9.09,9.86,10.64,11.40,12.17,,,,,,,,,
12,3.62,4.60,5.44,6.26,7.06,7.85,8.63,9.41,10.18,10.95,11.72,12.48,,,,,,,,
13,3.17,4.15,4.99,5.80,6.60,7.40,8.18,8.96,9.73,10.50,11.26,12.02,12.78,,,,,,,
14,2.72,3.70,4.53,5.35,6.15,6.94,7.73,8.50,9.27,10.04,10.81,11.57,12.33,13.09,,,,,,
15,2.26,3.24,4.08,4.90,5.70,6.49,7.27,8.05,8.82,9.59,10.35,11.12,11.87,12.63,13.39,,,,,
16,1.81,2.79,3.63,4.44,5.24,6.03,6.82,7.59,8.37,9.14,9.90,10.66,11.42,12.18,12.93,13.69,,,,
17,1.36,2.33,3.17,3.99,4.79,5.58,6.36,7.14,7.91,8.68,9.45,10.21,10.97,11.72,12.48,13.23,13.98,,,
18,0.90,1.88,2.72,3.53,4.33,5.12,5.91,6.68,7.46,8.22,8.99,9.75,10.51,11.27,12.02,12.77,13.53,14.27,,
19,0.45,1.42,2.25,3.06,3.85,4.64,5.42,6.19,6.96,7.72,8.49,9.24,10.00,10.75,11.51,12.26,13.01,13.75,14.50,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
