i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.33,,,,,,,,,,,,,,,,,,,
2,3.15,3.47,,,,,,,,,,,,,,,,,,
3,2.98,3.29,4.05,,,,,,,,,,,,,,,,,
4,2.80,3.11,3.87,4.62,,,,,,,,,,,,,,,,
5,2.62,2.93,3.69,4.44,5.18,,,,,,,,,,,,,,,
6,2.44,2.75,3.51,4.26,5.00,5.74,,,,,,,,,,,,,,
7,2.26,2.57,3.33,4.08,4.82,5.56,6.29,,,,,,,,,,,,,
8,2.08,2.39,3.15,3.90,4.64,5.38,6.11,6.84,,,,,,,,,,,,
9,1.90,2.21,2.97,3.72,4.46,5.20,5.93,6.67,7.39,,,,,,,,,,,
10,1.72,2.03,2.79,3.54,4.28,5.02,5.75,6.49,7.21,7.94,,,,,,,,,,
11,1.54,1.85,2.61,3.36,4.10,4.84,5.57,6.31,7.04,7.76,8.49,,,,,,,,,
12,1.36,1.67,2.43,3.18,3.92,4.66,5.40,6.13,6.86,7.58,8.31,9.09,,,,,,,,
13,1.18,1.49,2.25,3.00,3.74,4.48,5.22,5.95,6.68,7.40,8.13,8.91,9.71,,,,,,,
14,1.00,1.31,2.07,2.82,3.57,4.30,5.04,5.77,6.50,7.22,7.95,8.73,9.53,10.14,,,,,,
15,0.82,1.13,1.90,2.64,3.39,4.12,4.86,5.59,6.32,7.05,7.77,8.54,9.35,9.99,7.17,,,,,
16,0.64,0.96,1.72,2.46,3.21,3.94,4.68,5.41,6.14,6.87,7.59,8.37,9.17,9.85,7.70,-154.32,,,,
17,0.46,0.78,1.54,2.29,3.03,3.76,4.50,5.23,5.96,6.69,7.41,8.19,8.99,9.70,8.24,-115.60,-5106.25,,,
18,0.28,0.60,1.36,2.11,2.85,3.58,4.32,5.05,5.78,6.51,7.23,7.99,8.81,9.55,8.78,-78.21,-3552.27,-45186.97,,
19,0.11,0.42,1.17,1.92,2.66,3.40,4.13,4.86,5.59,6.32,7.04,7.77,8.63,9.41,9.56,-27.89,-1455.52,-17860.63,608030.55,
20,0.00,0.22,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82
