i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.64,10.80,,,,,,,,,,,,,,,,,,
3,9.11,10.27,11.14,,,,,,,,,,,,,,,,,
4,8.58,9.74,10.61,11.45,,,,,,,,,,,,,,,,
5,8.04,9.21,10.08,10.92,11.74,,,,,,,,,,,,,,,
6,7.51,8.68,9.54,10.38,11.21,12.02,,,,,,,,,,,,,,
7,6.98,8.15,9.01,9.85,10.68,11.49,12.29,,,,,,,,,,,,,
8,6.45,7.62,8.48,9.32,10.15,10.96,11.76,12.55,,,,,,,,,,,,
9,5.92,7.09,7.95,8.79,9.61,10.43,11.23,12.02,12.81,,,,,,,,,,,
10,5.39,6.55,7.42,8.26,9.08,9.89,10.70,11.49,12.28,13.06,,,,,,,,,,
11,4.86,6.02,6.89,7.73,8.55,9.36,10.17,10.96,11.75,12.53,13.31,,,,,,,,,
12,4.33,5.49,6.36,7.20,8.02,8.83,9.63,10.43,11.22,12.00,12.78,13.56,,,,,,,,
13,3.79,4.96,5.83,6.67,7.49,8.30,9.10,9.90,10.69,11.47,12.25,13.02,13.80,,,,,,,
14,3.26,4.43,5.29,6.13,6.96,7.77,8.57,9.37,10.16,10.94,11.72,12.49,13.27,14.03,,,,,,
15,2.73,3.90,4.76,5.60,6.43,7.24,8.04,8.84,9.62,10.41,11.19,11.96,12.73,13.50,14.27,,,,,
16,2.20,3.37,4.23,5.07,5.90,6.71,7.51,8.30,9.09,9.88,10.66,11.43,12.20,12.97,13.74,14.50,,,,
17,1.67,2.84,3.70,4.54,5.36,6.18,6.98,7.77,8.56,9.34,10.12,10.90,11.67,12.44,13.21,13.97,14.73,,,
18,1.14,2.30,3.17,4.01,4.83,5.64,6.44,7.24,8.02,8.81,9.59,10.36,11.13,11.90,12.67,13.43,14.20,14.96,,
19,0.60,1.76,2.61,3.45,4.26,5.06,5.86,6.65,7.43,8.21,8.99,9.76,10.52,11.29,12.05,12.81,13.57,14.33,15.09,
20,0.00,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87,13.57
