i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.20,,,,,,,,,,,,,,,,,,
2,2.20,3.47,,,,,,,,,,,,,,,,,
3,2.20,3.47,4.72,,,,,,,,,,,,,,,,
4,2.20,3.47,4.72,5.93,,,,,,,,,,,,,,,
5,2.20,3.47,4.72,5.93,7.13,,,,,,,,,,,,,,
6,2.20,3.47,4.72,5.93,7.13,8.30,,,,,,,,,,,,,
7,2.20,3.47,4.72,5.93,7.13,8.30,9.46,,,,,,,,,,,,
8,2.20,3.47,4.72,5.93,7.13,8.30,9.46,10.61,,,,,,,,,,,
9,2.20,3.47,4.72,5.93,7.13,8.30,9.46,10.61,11.75,,,,,,,,,,
10,2.20,3.47,4.72,5.93,7.13,8.30,9.46,10.61,11.75,12.88,,,,,,,,,
11,2.20,3.47,4.72,5.93,7.13,8.30,9.46,10.61,11.75,12.88,14.01,,,,,,,,
12,2.20,3.47,4.72,5.93,7.13,8.30,9.46,10.61,11.75,12.88,14.01,15.13,,,,,,,
13,2.20,3.47,4.72,5.93,7.13,8.30,9.46,10.61,11.75,12.88,14.01,15.13,16.24,,,,,,
14,2.20,3.47,4.72,5.93,7.13,8.30,9.46,10.61,11.75,12.88,14.01,15.13,16.24,17.35,,,,,
15,2.20,3.47,4.72,5.93,7.13,8.30,9.46,10.61,11.75,12.88,14.01,15.13,16.24,17.35,18.46,,,,
16,2.20,3.47,4.72,5.93,7.13,8.30,9.46,10.61,11.75,12.88,14.01,15.13,16.24,17.35,18.46,19.56,,,
17,2.20,3.47,4.72,5.93,7.13,8.30,9.46,10.61,11.75,12.88,14.01,15.13,16.24,17.35,18.46,19.56,20.66,,
18,2.20,3.45,4.70,5.91,7.10,8.27,9.43,10.58,11.72,12.85,13.97,15.09,16.21,17.32,18.42,19.52,20.62,21.71,
19,1.83,3.07,4.27,5.44,6.60,7.75,8.88,10.01,11.13,12.24,13.35,14.45,15.55,16.64,17.73,18.82,19.91,20.99,22.07
