i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.92,,,,,,,,,,,,,,,,,,,
2,8.45,9.50,,,,,,,,,,,,,,,,,,
3,7.98,9.03,9.87,,,,,,,,,,,,,,,,,
4,7.51,8.56,9.40,10.22,,,,,,,,,,,,,,,,
5,7.05,8.09,8.93,9.75,10.56,,,,,,,,,,,,,,,
6,6.58,7.62,8.46,9.28,10.09,10.88,,,,,,,,,,,,,,
7,6.11,7.15,8.00,8.81,9.62,10.41,11.20,,,,,,,,,,,,,
8,5.64,6.69,7.53,8.35,9.15,9.94,10.73,11.51,,,,,,,,,,,,
9,5.17,6.22,7.06,7.88,8.68,9.48,10.26,11.04,11.82,,,,,,,,,,,
10,4.70,5.75,6.59,7.41,8.21,9.01,9.79,10.57,11.35,12.12,,,,,,,,,,
11,4.24,5.28,6.12,6.94,7.75,8.54,9.33,10.11,10.88,11.65,12.42,,,,,,,,,
12,3.77,4.81,5.65,6.47,7.28,8.07,8.86,9.64,10.41,11.18,11.95,12.71,,,,,,,,
13,3.30,4.34,5.19,6.00,6.81,7.60,8.39,9.17,9.94,10.71,11.48,12.25,13.01,,,,,,,
14,2.83,3.88,4.72,5.54,6.34,7.13,7.92,8.70,9.48,10.25,11.01,11.78,12.54,13.30,,,,,,
15,2.36,3.41,4.25,5.07,5.87,6.67,7.45,8.23,9.01,9.78,10.54,11.31,12.07,12.83,13.59,,,,,
16,1.89,2.94,3.78,4.60,5.40,6.20,6.98,7.76,8.54,9.31,10.08,10.84,11.60,12.36,13.12,13.87,,,,
17,1.43,2.47,3.31,4.13,4.94,5.73,6.52,7.30,8.07,8.84,9.61,10.37,11.13,11.89,12.65,13.40,14.16,,,
18,0.96,2.00,2.84,3.66,4.46,5.26,6.04,6.82,7.60,8.37,9.14,9.90,10.66,11.42,12.18,12.93,13.68,14.44,,
19,0.49,1.53,2.36,3.17,3.97,4.76,5.54,6.31,7.08,7.85,8.61,9.37,10.13,10.89,11.64,12.40,13.15,13.89,14.64,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
