i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.76,,,,,,,,,,,,,,,,,
3,1.44,2.76,3.97,,,,,,,,,,,,,,,,
4,1.44,2.76,3.97,5.16,,,,,,,,,,,,,,,
5,1.44,2.76,3.97,5.16,6.33,,,,,,,,,,,,,,
6,1.44,2.76,3.97,5.16,6.33,7.48,,,,,,,,,,,,,
7,1.44,2.76,3.97,5.16,6.33,7.48,8.62,,,,,,,,,,,,
8,1.44,2.76,3.97,5.16,6.33,7.48,8.62,9.75,,,,,,,,,,,
9,1.44,2.76,3.97,5.16,6.33,7.48,8.62,9.75,10.87,,,,,,,,,,
10,1.44,2.76,3.97,5.16,6.33,7.48,8.62,9.75,10.87,11.99,,,,,,,,,
11,1.44,2.76,3.97,5.16,6.33,7.48,8.62,9.75,10.87,11.99,13.09,,,,,,,,
12,1.44,2.76,3.97,5.16,6.33,7.48,8.62,9.75,10.87,11.99,13.09,14.20,,,,,,,
13,1.44,2.76,3.97,5.16,6.33,7.48,8.62,9.75,10.87,11.99,13.09,14.20,15.29,,,,,,
14,1.44,2.76,3.97,5.16,6.33,7.48,8.62,9.75,10.87,11.99,13.09,14.20,15.29,16.39,,,,,
15,1.44,2.76,3.97,5.16,6.33,7.48,8.62,9.75,10.87,11.99,13.09,14.20,15.29,16.39,17.48,,,,
16,1.44,2.76,3.97,5.16,6.33,7.48,8.62,9.75,10.87,11.99,13.09,14.20,15.29,16.39,17.48,18.57,,,
17,1.44,2.76,3.97,5.16,6.33,7.48,8.62,9.75,10.87,11.98,13.09,14.19,15.29,16.39,17.48,18.57,19.65,,
18,1.44,2.75,3.96,5.15,6.31,7.46,8.60,9.73,10.85,11.96,13.07,14.17,15.27,16.36,17.45,18.54,19.63,20.71,
19,1.23,2.47,3.66,4.82,5.97,7.10,8.22,9.33,10.43,11.53,12.63,13.72,14.80,15.88,16.96,18.04,19.12,20.19,21.26
