i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.35,10.58,,,,,,,,,,,,,,,,,,
3,8.84,10.07,10.92,,,,,,,,,,,,,,,,,
4,8.32,9.56,10.41,11.24,,,,,,,,,,,,,,,,
5,7.81,9.04,9.90,10.73,11.54,,,,,,,,,,,,,,,
6,7.30,8.53,9.38,10.21,11.03,11.83,,,,,,,,,,,,,,
7,6.78,8.01,8.87,9.70,10.51,11.32,12.11,,,,,,,,,,,,,
8,6.27,7.50,8.35,9.18,10.00,10.80,11.60,12.39,,,,,,,,,,,,
9,5.75,6.99,7.84,8.67,9.49,10.29,11.08,11.87,12.66,,,,,,,,,,,
10,5.24,6.47,7.33,8.16,8.97,9.78,10.57,11.36,12.14,12.92,,,,,,,,,,
11,4.73,5.96,6.81,7.64,8.46,9.26,10.06,10.85,11.63,12.41,13.18,,,,,,,,,
12,4.21,5.44,6.30,7.13,7.94,8.75,9.54,10.33,11.12,11.89,12.67,13.44,,,,,,,,
13,3.70,4.93,5.78,6.61,7.43,8.23,9.03,9.82,10.60,11.38,12.15,12.93,13.69,,,,,,,
14,3.18,4.42,5.27,6.10,6.92,7.72,8.51,9.30,10.09,10.87,11.64,12.41,13.18,13.95,,,,,,
15,2.67,3.90,4.76,5.59,6.40,7.21,8.00,8.79,9.57,10.35,11.13,11.90,12.67,13.43,14.20,,,,,
16,2.16,3.39,4.24,5.07,5.89,6.69,7.49,8.28,9.06,9.84,10.61,11.38,12.15,12.92,13.68,14.44,,,,
17,1.64,2.87,3.73,4.56,5.37,6.18,6.97,7.76,8.54,9.32,10.10,10.87,11.64,12.40,13.17,13.93,14.69,,,
18,1.13,2.36,3.21,4.04,4.86,5.66,6.45,7.24,8.03,8.80,9.58,10.35,11.12,11.88,12.65,13.41,14.17,14.93,,
19,0.62,1.84,2.68,3.50,4.31,5.10,5.89,6.68,7.45,8.23,9.00,9.77,10.53,11.29,12.05,12.81,13.57,14.32,15.08,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
