i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.17,,,,,,,,,,,,,,,,,,
2,1.17,2.31,,,,,,,,,,,,,,,,,
3,1.17,2.31,3.42,,,,,,,,,,,,,,,,
4,1.17,2.31,3.42,4.51,,,,,,,,,,,,,,,
5,1.17,2.31,3.42,4.51,5.59,,,,,,,,,,,,,,
6,1.17,2.31,3.42,4.51,5.59,6.66,,,,,,,,,,,,,
7,1.17,2.31,3.42,4.51,5.59,6.66,7.72,,,,,,,,,,,,
8,1.17,2.31,3.42,4.51,5.59,6.66,7.72,8.78,,,,,,,,,,,
9,1.17,2.31,3.42,4.51,5.59,6.66,7.72,8.78,9.84,,,,,,,,,,
10,1.17,2.31,3.42,4.51,5.59,6.66,7.72,8.78,9.84,10.89,,,,,,,,,
11,1.17,2.31,3.42,4.51,5.59,6.66,7.72,8.78,9.84,10.89,11.94,,,,,,,,
12,1.17,2.31,3.42,4.51,5.59,6.66,7.72,8.78,9.84,10.89,11.94,12.99,,,,,,,
13,1.17,2.31,3.42,4.51,5.59,6.66,7.72,8.78,9.84,10.89,11.94,12.99,14.03,,,,,,
14,1.17,2.31,3.42,4.51,5.59,6.66,7.72,8.78,9.84,10.89,11.94,12.99,14.03,15.11,,,,,
15,1.17,2.31,3.42,4.51,5.59,6.66,7.72,8.78,9.84,10.89,11.94,12.99,14.03,15.11,16.38,,,,
16,1.17,2.31,3.42,4.51,5.59,6.66,7.72,8.78,9.84,10.89,11.94,12.99,14.03,15.11,16.38,17.29,,,
17,1.17,2.31,3.42,4.51,5.59,6.66,7.72,8.78,9.84,10.89,11.94,12.99,14.03,15.10,16.37,17.29,18.81,,
18,1.17,2.31,3.42,4.50,5.58,6.65,7.72,8.78,9.83,10.88,11.94,12.98,14.03,15.09,16.37,17.29,18.81,20.00,
19,1.11,2.24,3.33,4.41,5.48,6.55,7.61,8.66,9.71,10.76,11.81,12.85,13.89,14.93,16.10,17.10,18.69,20.00,20.89
