i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.25,,,,,,,,,,,,,,,,,,,
2,3.07,3.36,,,,,,,,,,,,,,,,,,
3,2.90,3.18,3.94,,,,,,,,,,,,,,,,,
4,2.72,3.01,3.77,4.52,,,,,,,,,,,,,,,,
5,2.55,2.83,3.59,4.34,5.08,,,,,,,,,,,,,,,
6,2.37,2.66,3.42,4.17,4.91,5.65,,,,,,,,,,,,,,
7,2.20,2.48,3.24,3.99,4.73,5.47,6.20,,,,,,,,,,,,,
8,2.02,2.31,3.07,3.82,4.56,5.29,6.03,6.76,,,,,,,,,,,,
9,1.85,2.13,2.89,3.64,4.38,5.12,5.85,6.58,7.31,,,,,,,,,,,
10,1.67,1.96,2.72,3.47,4.21,4.94,5.68,6.41,7.14,7.86,,,,,,,,,,
11,1.50,1.78,2.54,3.29,4.03,4.77,5.50,6.23,6.96,7.69,8.41,,,,,,,,,
12,1.32,1.61,2.37,3.12,3.86,4.59,5.33,6.06,6.79,7.51,8.24,9.04,,,,,,,,
13,1.15,1.43,2.19,2.94,3.68,4.42,5.15,5.88,6.61,7.34,8.06,8.85,9.64,,,,,,,
14,0.97,1.26,2.02,2.77,3.51,4.24,4.98,5.71,6.44,7.16,7.89,8.67,9.46,10.18,,,,,,
15,0.80,1.08,1.84,2.59,3.33,4.07,4.80,5.53,6.26,6.99,7.71,8.50,9.29,10.02,-2.31,,,,,
16,0.62,0.91,1.67,2.42,3.16,3.89,4.63,5.36,6.09,6.81,7.54,8.32,9.12,9.87,0.05,-572.21,,,,
17,0.44,0.73,1.49,2.24,2.98,3.72,4.45,5.18,5.91,6.64,7.36,8.15,8.95,9.71,2.41,-435.15,-22694.34,,,
18,0.27,0.56,1.32,2.07,2.81,3.54,4.28,5.01,5.74,6.46,7.19,7.96,8.77,9.55,4.78,-297.46,-15549.72,-127668.99,,
19,0.10,0.38,1.14,1.89,2.63,3.36,4.09,4.82,5.55,6.28,7.00,7.73,8.61,9.46,8.00,-113.12,-6009.99,-47142.18,2426903.64,
20,0.00,0.19,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79
