i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.28,,,,,,,,,,,,,,,,,,,
2,8.79,9.71,,,,,,,,,,,,,,,,,,
3,8.29,9.22,10.08,,,,,,,,,,,,,,,,,
4,7.80,8.73,9.59,10.42,,,,,,,,,,,,,,,,
5,7.31,8.24,9.09,9.93,10.75,,,,,,,,,,,,,,,
6,6.81,7.74,8.60,9.44,10.26,11.06,,,,,,,,,,,,,,
7,6.32,7.25,8.11,8.94,9.76,10.57,11.37,,,,,,,,,,,,,
8,5.83,6.76,7.62,8.45,9.27,10.08,10.87,11.66,,,,,,,,,,,,
9,5.33,6.26,7.12,7.96,8.78,9.58,10.38,11.17,11.95,,,,,,,,,,,
10,4.84,5.77,6.63,7.47,8.28,9.09,9.89,10.68,11.46,12.24,,,,,,,,,,
11,4.35,5.28,6.14,6.97,7.79,8.60,9.39,10.18,10.97,11.74,12.52,,,,,,,,,
12,3.86,4.78,5.64,6.48,7.30,8.10,8.90,9.69,10.47,11.25,12.03,12.80,,,,,,,,
13,3.36,4.29,5.15,5.99,6.81,7.61,8.41,9.20,9.98,10.76,11.53,12.30,13.07,,,,,,,
14,2.87,3.80,4.66,5.49,6.31,7.12,7.92,8.70,9.49,10.27,11.04,11.81,12.58,13.34,,,,,,
15,2.38,3.31,4.17,5.00,5.82,6.63,7.42,8.21,8.99,9.77,10.55,11.32,12.08,12.85,13.61,,,,,
16,1.88,2.81,3.67,4.51,5.33,6.13,6.93,7.72,8.50,9.28,10.05,10.82,11.59,12.36,13.12,13.88,,,,
17,1.39,2.32,3.18,4.02,4.83,5.64,6.44,7.23,8.01,8.79,9.56,10.33,11.10,11.86,12.62,13.38,14.14,,,
18,0.90,1.83,2.69,3.52,4.34,5.14,5.94,6.73,7.51,8.29,9.06,9.83,10.60,11.36,12.13,12.89,13.64,14.40,,
19,0.41,1.32,2.18,3.01,3.82,4.62,5.41,6.19,6.97,7.74,8.51,9.28,10.04,10.80,11.56,12.32,13.07,13.83,14.58,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
