i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,2.94,,,,,,,,,,,,,,,,,
3,1.74,2.94,4.16,,,,,,,,,,,,,,,,
4,1.74,2.94,4.16,5.37,,,,,,,,,,,,,,,
5,1.74,2.94,4.16,5.37,6.55,,,,,,,,,,,,,,
6,1.74,2.94,4.16,5.37,6.55,7.71,,,,,,,,,,,,,
7,1.74,2.94,4.16,5.37,6.55,7.71,8.86,,,,,,,,,,,,
8,1.74,2.94,4.16,5.37,6.55,7.71,8.86,10.00,,,,,,,,,,,
9,1.74,2.94,4.16,5.37,6.55,7.71,8.86,10.00,11.13,,,,,,,,,,
10,1.74,2.94,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,,,,,,,,,
11,1.74,2.94,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,13.37,,,,,,,,
12,1.74,2.94,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,13.37,14.48,,,,,,,
13,1.74,2.94,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,13.37,14.48,15.58,,,,,,
14,1.74,2.94,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,13.37,14.48,15.58,16.69,,,,,
15,1.74,2.94,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,13.37,14.48,15.58,16.69,17.78,,,,
16,1.74,2.94,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,13.37,14.48,15.58,16.68,17.78,18.88,,,
17,1.74,2.93,4.16,5.36,6.54,7.71,8.86,10.00,11.13,12.25,13.36,14.48,15.58,16.68,17.78,18.87,19.97,,
18,1.74,2.92,4.15,5.35,6.52,7.69,8.84,9.97,11.10,12.22,13.34,14.45,15.55,16.66,17.75,18.85,19.94,21.02,
19,1.35,2.60,3.80,4.97,6.12,7.26,8.39,9.51,10.62,11.73,12.83,13.92,15.01,16.10,17.19,18.27,19.35,20.43,21.50
