i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.22,,,,,,,,,,,,,,,,,,,
2,4.94,5.51,,,,,,,,,,,,,,,,,,
3,4.66,5.24,6.02,,,,,,,,,,,,,,,,,
4,4.39,4.96,5.74,6.52,,,,,,,,,,,,,,,,
5,4.11,4.68,5.47,6.24,7.00,,,,,,,,,,,,,,,
6,3.83,4.40,5.19,5.96,6.72,7.48,,,,,,,,,,,,,,
7,3.55,4.12,4.91,5.68,6.44,7.20,7.95,,,,,,,,,,,,,
8,3.27,3.85,4.63,5.40,6.16,6.92,7.67,8.42,,,,,,,,,,,,
9,3.00,3.57,4.35,5.13,5.89,6.64,7.39,8.14,8.88,,,,,,,,,,,
10,2.72,3.29,4.08,4.85,5.61,6.36,7.11,7.86,8.61,9.35,,,,,,,,,,
11,2.44,3.01,3.80,4.57,5.33,6.09,6.84,7.58,8.33,9.07,9.81,,,,,,,,,
12,2.16,2.73,3.52,4.29,5.05,5.81,6.56,7.31,8.05,8.79,9.53,10.27,,,,,,,,
13,1.88,2.45,3.24,4.01,4.77,5.53,6.28,7.03,7.77,8.51,9.25,9.99,10.73,,,,,,,
14,1.61,2.18,2.96,3.73,4.50,5.25,6.00,6.75,7.49,8.23,8.97,9.71,10.45,11.18,,,,,,
15,1.33,1.90,2.69,3.46,4.22,4.97,5.72,6.47,7.22,7.96,8.70,9.43,10.17,10.90,11.64,,,,,
16,1.05,1.62,2.41,3.18,3.94,4.70,5.45,6.19,6.94,7.68,8.42,9.16,9.89,10.63,11.36,12.09,,,,
17,0.77,1.34,2.13,2.90,3.66,4.42,5.17,5.92,6.66,7.40,8.14,8.88,9.61,10.35,11.08,11.81,12.54,,,
18,0.49,1.06,1.85,2.62,3.38,4.14,4.89,5.64,6.38,7.12,7.86,8.60,9.33,10.07,10.80,11.53,12.26,12.99,,
19,0.22,0.78,1.57,2.33,3.09,3.85,4.60,5.34,6.08,6.82,7.56,8.30,9.03,9.76,10.50,11.23,11.96,12.69,13.42,
20,0.00,0.45,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05
