i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.32,,,,,,,,,,,,,,,,,,
2,2.32,3.59,,,,,,,,,,,,,,,,,
3,2.32,3.59,4.85,,,,,,,,,,,,,,,,
4,2.32,3.59,4.85,6.07,,,,,,,,,,,,,,,
5,2.32,3.59,4.85,6.07,7.26,,,,,,,,,,,,,,
6,2.32,3.59,4.85,6.07,7.26,8.44,,,,,,,,,,,,,
7,2.32,3.59,4.85,6.07,7.26,8.44,9.61,,,,,,,,,,,,
8,2.32,3.59,4.85,6.07,7.26,8.44,9.61,10.76,,,,,,,,,,,
9,2.32,3.59,4.85,6.07,7.26,8.44,9.61,10.76,11.90,,,,,,,,,,
10,2.32,3.59,4.85,6.07,7.26,8.44,9.61,10.76,11.90,13.04,,,,,,,,,
11,2.32,3.59,4.85,6.07,7.26,8.44,9.61,10.76,11.90,13.04,14.17,,,,,,,,
12,2.32,3.59,4.85,6.07,7.26,8.44,9.61,10.76,11.90,13.04,14.17,15.29,,,,,,,
13,2.32,3.59,4.85,6.07,7.26,8.44,9.61,10.76,11.90,13.04,14.17,15.29,16.41,,,,,,
14,2.32,3.59,4.85,6.07,7.26,8.44,9.61,10.76,11.90,13.04,14.17,15.29,16.41,17.53,,,,,
15,2.32,3.59,4.85,6.07,7.26,8.44,9.61,10.76,11.90,13.04,14.17,15.29,16.41,17.53,18.64,,,,
16,2.32,3.59,4.85,6.07,7.26,8.44,9.61,10.76,11.90,13.04,14.17,15.29,16.41,17.53,18.64,19.75,,,
17,2.31,3.59,4.85,6.07,7.26,8.44,9.60,10.76,11.90,13.04,14.17,15.29,16.41,17.53,18.64,19.74,20.84,,
18,2.31,3.57,4.82,6.04,7.23,8.41,9.57,10.72,11.87,13.00,14.13,15.26,16.37,17.49,18.60,19.70,20.80,21.90,
19,1.93,3.17,4.37,5.54,6.70,7.85,8.99,10.12,11.24,12.36,13.47,14.58,15.68,16.78,17.87,18.96,20.05,21.14,22.22
