i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.08,,,,,,,,,,,,,,,,,,,
2,5.76,6.46,,,,,,,,,,,,,,,,,,
3,5.43,6.13,6.93,,,,,,,,,,,,,,,,,
4,5.11,5.81,6.61,7.39,,,,,,,,,,,,,,,,
5,4.79,5.49,6.29,7.07,7.84,,,,,,,,,,,,,,,
6,4.47,5.16,5.96,6.74,7.52,8.28,,,,,,,,,,,,,,
7,4.14,4.84,5.64,6.42,7.19,7.96,8.71,,,,,,,,,,,,,
8,3.82,4.52,5.32,6.10,6.87,7.63,8.39,9.15,,,,,,,,,,,,
9,3.50,4.20,4.99,5.78,6.55,7.31,8.07,8.82,9.57,,,,,,,,,,,
10,3.17,3.87,4.67,5.45,6.22,6.99,7.75,8.50,9.25,10.00,,,,,,,,,,
11,2.85,3.55,4.35,5.13,5.90,6.66,7.42,8.18,8.93,9.68,10.42,,,,,,,,,
12,2.53,3.23,4.03,4.81,5.58,6.34,7.10,7.85,8.60,9.35,10.10,10.84,,,,,,,,
13,2.20,2.90,3.70,4.48,5.26,6.02,6.78,7.53,8.28,9.03,9.77,10.52,11.26,,,,,,,
14,1.88,2.58,3.38,4.16,4.93,5.70,6.45,7.21,7.96,8.71,9.45,10.20,10.94,11.68,,,,,,
15,1.56,2.26,3.06,3.84,4.61,5.37,6.13,6.89,7.64,8.38,9.13,9.87,10.61,11.35,12.09,,,,,
16,1.24,1.93,2.73,3.52,4.29,5.05,5.81,6.56,7.31,8.06,8.81,9.55,10.29,11.03,11.77,12.51,,,,
17,0.91,1.61,2.41,3.19,3.96,4.73,5.49,6.24,6.99,7.74,8.48,9.23,9.97,10.71,11.45,12.18,12.92,,,
18,0.59,1.29,2.09,2.87,3.64,4.40,5.16,5.92,6.67,7.41,8.16,8.90,9.64,10.38,11.12,11.86,12.59,13.33,,
19,0.27,0.96,1.76,2.53,3.30,4.06,4.82,5.57,6.32,7.06,7.81,8.55,9.29,10.03,10.76,11.50,12.23,12.97,13.70,
20,0.00,0.56,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16
