i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.96,,,,,,,,,,,,,,,,,,,
2,8.49,9.68,,,,,,,,,,,,,,,,,,
3,8.03,9.21,10.04,,,,,,,,,,,,,,,,,
4,7.56,8.74,9.58,10.39,,,,,,,,,,,,,,,,
5,7.09,8.27,9.11,9.92,10.72,,,,,,,,,,,,,,,
6,6.62,7.80,8.64,9.45,10.26,11.05,,,,,,,,,,,,,,
7,6.15,7.33,8.17,8.99,9.79,10.58,11.36,,,,,,,,,,,,,
8,5.68,6.87,7.70,8.52,9.32,10.11,10.89,11.67,,,,,,,,,,,,
9,5.21,6.40,7.23,8.05,8.85,9.64,10.43,11.20,11.98,,,,,,,,,,,
10,4.75,5.93,6.77,7.58,8.38,9.17,9.96,10.74,11.51,12.28,,,,,,,,,,
11,4.28,5.46,6.30,7.11,7.91,8.70,9.49,10.27,11.04,11.81,12.58,,,,,,,,,
12,3.81,4.99,5.83,6.64,7.45,8.24,9.02,9.80,10.57,11.34,12.11,12.87,,,,,,,,
13,3.34,4.52,5.36,6.18,6.98,7.77,8.55,9.33,10.10,10.87,11.64,12.40,13.16,,,,,,,
14,2.87,4.06,4.89,5.71,6.51,7.30,8.08,8.86,9.64,10.41,11.17,11.93,12.69,13.45,,,,,,
15,2.40,3.59,4.42,5.24,6.04,6.83,7.62,8.39,9.17,9.94,10.70,11.47,12.23,12.98,13.74,,,,,
16,1.94,3.12,3.96,4.77,5.57,6.36,7.15,7.93,8.70,9.47,10.23,11.00,11.76,12.52,13.27,14.03,,,,
17,1.47,2.65,3.49,4.30,5.10,5.89,6.68,7.46,8.23,9.00,9.77,10.53,11.29,12.05,12.80,13.56,14.31,,,
18,1.00,2.18,3.02,3.83,4.63,5.42,6.21,6.99,7.76,8.53,9.29,10.06,10.82,11.58,12.33,13.09,13.84,14.59,,
19,0.55,1.71,2.53,3.34,4.13,4.92,5.70,6.47,7.24,8.01,8.77,9.53,10.29,11.04,11.80,12.55,13.30,14.05,14.80,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
