i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.37,,,,,,,,,,,,,,,,,,,
2,3.19,3.60,,,,,,,,,,,,,,,,,,
3,3.01,3.42,4.18,,,,,,,,,,,,,,,,,
4,2.83,3.24,4.00,4.75,,,,,,,,,,,,,,,,
5,2.65,3.07,3.82,4.57,5.31,,,,,,,,,,,,,,,
6,2.48,2.89,3.64,4.39,5.13,5.86,,,,,,,,,,,,,,
7,2.30,2.71,3.46,4.21,4.95,5.68,6.42,,,,,,,,,,,,,
8,2.12,2.53,3.28,4.03,4.77,5.51,6.24,6.97,,,,,,,,,,,,
9,1.94,2.35,3.10,3.85,4.59,5.33,6.06,6.79,7.52,,,,,,,,,,,
10,1.76,2.17,2.92,3.67,4.41,5.15,5.88,6.61,7.34,8.07,,,,,,,,,,
11,1.58,1.99,2.74,3.49,4.23,4.97,5.70,6.43,7.16,7.89,8.61,,,,,,,,,
12,1.40,1.81,2.57,3.31,4.05,4.79,5.52,6.25,6.98,7.71,8.43,9.20,,,,,,,,
13,1.22,1.63,2.39,3.13,3.87,4.61,5.34,6.07,6.80,7.53,8.25,9.02,9.75,,,,,,,
14,1.04,1.45,2.21,2.95,3.69,4.43,5.16,5.89,6.62,7.35,8.07,8.84,9.58,10.65,,,,,,
15,0.86,1.27,2.03,2.77,3.51,4.25,4.98,5.71,6.44,7.17,7.89,8.66,9.41,10.44,12.84,,,,,
16,0.68,1.09,1.85,2.59,3.33,4.07,4.80,5.53,6.26,6.99,7.71,8.48,9.23,10.22,12.34,-314.54,,,,
17,0.50,0.91,1.67,2.41,3.15,3.89,4.62,5.35,6.08,6.81,7.54,8.30,9.06,10.00,11.84,-241.02,-8494.73,,,
18,0.32,0.73,1.49,2.23,2.97,3.71,4.44,5.17,5.90,6.63,7.36,8.11,8.89,9.78,11.34,-167.14,-5849.47,-121564.63,,
19,0.14,0.55,1.31,2.05,2.79,3.52,4.26,4.99,5.71,6.44,7.17,7.91,8.72,9.41,10.72,-66.86,-2371.75,-50569.99,497891.08,
20,0.00,0.33,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93
