i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.91,11.26,,,,,,,,,,,,,,,,,,
3,9.37,10.72,11.58,,,,,,,,,,,,,,,,,
4,8.83,10.18,11.04,11.88,,,,,,,,,,,,,,,,
5,8.29,9.64,10.50,11.34,12.16,,,,,,,,,,,,,,,
6,7.74,9.09,9.96,10.79,11.62,12.43,,,,,,,,,,,,,,
7,7.20,8.55,9.41,10.25,11.07,11.88,12.69,,,,,,,,,,,,,
8,6.66,8.01,8.87,9.71,10.53,11.34,12.14,12.94,,,,,,,,,,,,
9,6.12,7.47,8.33,9.17,9.99,10.80,11.60,12.40,13.19,,,,,,,,,,,
10,5.58,6.93,7.79,8.63,9.45,10.26,11.06,11.85,12.64,13.43,,,,,,,,,,
11,5.03,6.38,7.25,8.08,8.91,9.72,10.52,11.31,12.10,12.89,13.67,,,,,,,,,
12,4.49,5.84,6.70,7.54,8.36,9.17,9.98,10.77,11.56,12.34,13.12,13.90,,,,,,,,
13,3.95,5.30,6.16,7.00,7.82,8.63,9.43,10.23,11.02,11.80,12.58,13.36,14.13,,,,,,,
14,3.41,4.76,5.62,6.46,7.28,8.09,8.89,9.69,10.48,11.26,12.04,12.82,13.59,14.36,,,,,,
15,2.87,4.22,5.08,5.91,6.74,7.55,8.35,9.14,9.93,10.72,11.50,12.27,13.05,13.82,14.59,,,,,
16,2.32,3.67,4.54,5.37,6.20,7.01,7.81,8.60,9.39,10.18,10.96,11.73,12.50,13.28,14.04,14.81,,,,
17,1.78,3.13,3.99,4.83,5.65,6.46,7.27,8.06,8.85,9.63,10.41,11.19,11.96,12.73,13.50,14.27,15.03,,,
18,1.24,2.59,3.45,4.29,5.11,5.92,6.72,7.51,8.30,9.09,9.86,10.64,11.41,12.18,12.95,13.72,14.48,15.24,,
19,0.71,2.04,2.88,3.71,4.52,5.33,6.12,6.91,7.69,8.47,9.25,10.02,10.79,11.56,12.32,13.08,13.84,14.60,15.36,
20,0.00,1.16,1.86,2.56,3.26,3.96,4.66,5.36,6.06,6.76,7.46,8.16,8.86,9.56,10.26,10.96,11.66,12.36,13.06,13.76
