i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.27,,,,,,,,,,,,,,,,,,,
2,5.94,6.64,,,,,,,,,,,,,,,,,,
3,5.60,6.30,7.10,,,,,,,,,,,,,,,,,
4,5.27,5.97,6.77,7.56,,,,,,,,,,,,,,,,
5,4.94,5.63,6.44,7.22,8.00,,,,,,,,,,,,,,,
6,4.60,5.30,6.10,6.89,7.66,8.43,,,,,,,,,,,,,,
7,4.27,4.97,5.77,6.56,7.33,8.10,8.86,,,,,,,,,,,,,
8,3.94,4.63,5.44,6.22,7.00,7.76,8.52,9.28,,,,,,,,,,,,
9,3.60,4.30,5.10,5.89,6.66,7.43,8.19,8.94,9.70,,,,,,,,,,,
10,3.27,3.97,4.77,5.55,6.33,7.09,7.85,8.61,9.36,10.11,,,,,,,,,,
11,2.94,3.63,4.44,5.22,5.99,6.76,7.52,8.28,9.03,9.78,10.53,,,,,,,,,
12,2.60,3.30,4.10,4.89,5.66,6.43,7.19,7.94,8.70,9.45,10.19,10.94,,,,,,,,
13,2.27,2.97,3.77,4.55,5.33,6.09,6.85,7.61,8.36,9.11,9.86,10.60,11.35,,,,,,,
14,1.94,2.63,3.44,4.22,4.99,5.76,6.52,7.28,8.03,8.78,9.53,10.27,11.01,11.75,,,,,,
15,1.60,2.30,3.10,3.89,4.66,5.43,6.19,6.94,7.70,8.44,9.19,9.94,10.68,11.42,12.16,,,,,
16,1.27,1.97,2.77,3.55,4.33,5.09,5.85,6.61,7.36,8.11,8.86,9.60,10.35,11.09,11.83,12.56,,,,
17,0.94,1.63,2.44,3.22,3.99,4.76,5.52,6.28,7.03,7.78,8.52,9.27,10.01,10.75,11.49,12.23,12.97,,,
18,0.60,1.30,2.10,2.89,3.66,4.43,5.19,5.94,6.69,7.44,8.19,8.93,9.68,10.42,11.16,11.90,12.63,13.37,,
19,0.27,0.96,1.76,2.54,3.31,4.07,4.83,5.58,6.33,7.08,7.83,8.57,9.31,10.05,10.79,11.53,12.26,13.00,13.73,
20,0.00,0.55,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15
