i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.40,,,,,,,,,,,,,,,,,,
2,2.40,3.68,,,,,,,,,,,,,,,,,
3,2.40,3.68,4.94,,,,,,,,,,,,,,,,
4,2.40,3.68,4.94,6.16,,,,,,,,,,,,,,,
5,2.40,3.68,4.94,6.16,7.36,,,,,,,,,,,,,,
6,2.40,3.68,4.94,6.16,7.36,8.54,,,,,,,,,,,,,
7,2.40,3.68,4.94,6.16,7.36,8.54,9.71,,,,,,,,,,,,
8,2.40,3.68,4.94,6.16,7.36,8.54,9.71,10.86,,,,,,,,,,,
9,2.40,3.68,4.94,6.16,7.36,8.54,9.71,10.86,12.01,,,,,,,,,,
10,2.40,3.68,4.94,6.16,7.36,8.54,9.71,10.86,12.01,13.15,,,,,,,,,
11,2.40,3.68,4.94,6.16,7.36,8.54,9.71,10.86,12.01,13.15,14.28,,,,,,,,
12,2.40,3.68,4.94,6.16,7.36,8.54,9.71,10.86,12.01,13.15,14.28,15.41,,,,,,,
13,2.40,3.68,4.94,6.16,7.36,8.54,9.71,10.86,12.01,13.15,14.28,15.41,16.53,,,,,,
14,2.40,3.68,4.94,6.16,7.36,8.54,9.71,10.86,12.01,13.15,14.28,15.41,16.53,17.64,,,,,
15,2.40,3.68,4.94,6.16,7.36,8.54,9.71,10.86,12.01,13.15,14.28,15.41,16.53,17.64,18.75,,,,
16,2.40,3.68,4.94,6.16,7.36,8.54,9.71,10.86,12.01,13.15,14.28,15.41,16.53,17.64,18.75,19.86,,,
17,2.40,3.68,4.93,6.16,7.36,8.54,9.70,10.86,12.01,13.15,14.28,15.40,16.52,17.64,18.75,19.86,20.96,,
18,2.39,3.66,4.91,6.13,7.33,8.51,9.67,10.83,11.97,13.11,14.24,15.36,16.48,17.60,18.71,19.82,20.92,22.02,
19,1.99,3.23,4.43,5.61,6.77,7.92,9.06,10.19,11.32,12.43,13.55,14.66,15.76,16.86,17.96,19.05,20.14,21.23,22.31
