i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.16,,,,,,,,,,,,,,,,,
3,0.95,2.16,3.31,,,,,,,,,,,,,,,,
4,0.95,2.16,3.31,4.43,,,,,,,,,,,,,,,
5,0.95,2.16,3.31,4.43,5.54,,,,,,,,,,,,,,
6,0.95,2.16,3.31,4.43,5.54,6.63,,,,,,,,,,,,,
7,0.95,2.16,3.31,4.43,5.54,6.63,7.72,,,,,,,,,,,,
8,0.95,2.16,3.31,4.43,5.54,6.63,7.72,8.80,,,,,,,,,,,
9,0.95,2.16,3.31,4.43,5.54,6.63,7.72,8.80,9.87,,,,,,,,,,
10,0.95,2.16,3.31,4.43,5.54,6.63,7.72,8.80,9.87,10.94,,,,,,,,,
11,0.95,2.16,3.31,4.43,5.54,6.63,7.72,8.80,9.87,10.94,12.01,,,,,,,,
12,0.95,2.16,3.31,4.43,5.54,6.63,7.72,8.80,9.87,10.94,12.01,13.07,,,,,,,
13,0.95,2.16,3.31,4.43,5.54,6.63,7.72,8.80,9.87,10.94,12.01,13.07,14.13,,,,,,
14,0.95,2.16,3.31,4.43,5.54,6.63,7.72,8.80,9.87,10.94,12.01,13.07,14.13,15.19,,,,,
15,0.95,2.16,3.31,4.43,5.54,6.63,7.72,8.80,9.87,10.94,12.01,13.07,14.13,15.19,16.24,,,,
16,0.95,2.16,3.31,4.43,5.54,6.63,7.72,8.80,9.87,10.94,12.01,13.07,14.13,15.19,16.24,17.29,,,
17,0.95,2.16,3.31,4.43,5.54,6.63,7.72,8.80,9.87,10.94,12.00,13.07,14.13,15.19,16.24,17.29,18.35,,
18,0.94,2.16,3.30,4.43,5.53,6.62,7.71,8.79,9.86,10.93,12.00,13.06,14.12,15.18,16.23,17.29,18.34,19.39,
19,0.86,2.05,3.18,4.29,5.38,6.47,7.54,8.62,9.68,10.74,11.80,12.86,13.92,14.97,16.02,17.07,18.11,19.16,20.20
