i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.88,,,,,,,,,,,,,,,,,,,
2,3.67,4.41,,,,,,,,,,,,,,,,,,
3,3.47,4.21,4.97,,,,,,,,,,,,,,,,,
4,3.26,4.00,4.76,5.51,,,,,,,,,,,,,,,,
5,3.06,3.80,4.56,5.31,6.05,,,,,,,,,,,,,,,
6,2.85,3.59,4.35,5.10,5.85,6.59,,,,,,,,,,,,,,
7,2.65,3.39,4.15,4.90,5.64,6.38,7.12,,,,,,,,,,,,,
8,2.44,3.18,3.94,4.69,5.44,6.18,6.91,7.65,,,,,,,,,,,,
9,2.24,2.98,3.74,4.49,5.23,5.97,6.71,7.44,8.18,,,,,,,,,,,
10,2.03,2.77,3.53,4.28,5.03,5.77,6.50,7.24,7.97,8.70,,,,,,,,,,
11,1.83,2.57,3.33,4.08,4.82,5.56,6.30,7.03,7.77,8.50,9.22,,,,,,,,,
12,1.62,2.36,3.12,3.87,4.62,5.36,6.09,6.83,7.56,8.29,9.02,9.75,,,,,,,,
13,1.42,2.16,2.92,3.67,4.41,5.15,5.89,6.62,7.36,8.09,8.82,9.54,10.27,,,,,,,
14,1.21,1.95,2.71,3.46,4.21,4.95,5.68,6.42,7.15,7.88,8.61,9.34,10.07,10.79,,,,,,
15,1.01,1.75,2.51,3.26,4.00,4.74,5.48,6.21,6.95,7.68,8.41,9.13,9.86,10.59,11.28,,,,,
16,0.80,1.54,2.30,3.05,3.80,4.54,5.27,6.01,6.74,7.47,8.20,8.93,9.65,10.39,11.08,11.46,,,,
17,0.60,1.34,2.10,2.85,3.59,4.33,5.07,5.80,6.54,7.27,8.00,8.72,9.45,10.18,10.88,11.35,5.65,,,
18,0.39,1.13,1.89,2.64,3.39,4.13,4.86,5.60,6.33,7.06,7.79,8.52,9.24,9.97,10.68,11.24,7.47,10.40,,
19,0.19,0.93,1.68,2.43,3.18,3.91,4.65,5.38,6.11,6.84,7.57,8.30,9.02,9.75,10.47,11.17,10.01,11.46,-185.27,
20,0.00,0.66,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26
