i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.44,10.61,,,,,,,,,,,,,,,,,,
3,8.92,10.09,10.95,,,,,,,,,,,,,,,,,
4,8.40,9.58,10.43,11.27,,,,,,,,,,,,,,,,
5,7.88,9.06,9.91,10.75,11.57,,,,,,,,,,,,,,,
6,7.36,8.54,9.39,10.23,11.05,11.86,,,,,,,,,,,,,,
7,6.84,8.02,8.87,9.71,10.53,11.34,12.13,,,,,,,,,,,,,
8,6.32,7.50,8.35,9.19,10.01,10.82,11.61,12.41,,,,,,,,,,,,
9,5.80,6.98,7.83,8.67,9.49,10.30,11.09,11.89,12.67,,,,,,,,,,,
10,5.28,6.46,7.31,8.15,8.97,9.78,10.57,11.37,12.15,12.93,,,,,,,,,,
11,4.76,5.94,6.79,7.63,8.45,9.26,10.05,10.85,11.63,12.41,13.19,,,,,,,,,
12,4.24,5.42,6.27,7.11,7.93,8.74,9.53,10.33,11.11,11.89,12.67,13.44,,,,,,,,
13,3.72,4.90,5.75,6.59,7.41,8.22,9.01,9.81,10.59,11.37,12.15,12.92,13.69,,,,,,,
14,3.20,4.38,5.23,6.07,6.89,7.70,8.49,9.29,10.07,10.85,11.63,12.40,13.17,13.94,,,,,,
15,2.68,3.86,4.72,5.55,6.37,7.18,7.97,8.77,9.55,10.33,11.11,11.88,12.65,13.42,14.18,,,,,
16,2.16,3.34,4.20,5.03,5.85,6.66,7.45,8.25,9.03,9.81,10.59,11.36,12.13,12.90,13.66,14.43,,,,
17,1.64,2.82,3.68,4.51,5.33,6.14,6.93,7.73,8.51,9.29,10.07,10.84,11.61,12.38,13.14,13.91,14.67,,,
18,1.12,2.30,3.15,3.99,4.81,5.61,6.41,7.20,7.99,8.77,9.54,10.32,11.09,11.85,12.62,13.38,14.14,14.90,,
19,0.60,1.77,2.61,3.44,4.25,5.05,5.84,6.63,7.41,8.18,8.96,9.73,10.49,11.26,12.02,12.78,13.53,14.29,15.04,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
