i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.65,,,,,,,,,,,,,,,,,,,
2,8.19,9.18,,,,,,,,,,,,,,,,,,
3,7.74,8.72,9.56,,,,,,,,,,,,,,,,,
4,7.28,8.26,9.10,9.92,,,,,,,,,,,,,,,,
5,6.83,7.81,8.65,9.46,10.27,,,,,,,,,,,,,,,
6,6.37,7.35,8.19,9.01,9.81,10.60,,,,,,,,,,,,,,
7,5.91,6.90,7.74,8.55,9.36,10.15,10.93,,,,,,,,,,,,,
8,5.46,6.44,7.28,8.10,8.90,9.69,10.48,11.25,,,,,,,,,,,,
9,5.00,5.99,6.83,7.64,8.45,9.24,10.02,10.80,11.57,,,,,,,,,,,
10,4.55,5.53,6.37,7.19,7.99,8.78,9.56,10.34,11.12,11.88,,,,,,,,,,
11,4.09,5.08,5.92,6.73,7.53,8.33,9.11,9.89,10.66,11.43,12.19,,,,,,,,,
12,3.64,4.62,5.46,6.28,7.08,7.87,8.65,9.43,10.20,10.97,11.74,12.50,,,,,,,,
13,3.18,4.17,5.01,5.82,6.62,7.42,8.20,8.98,9.75,10.52,11.28,12.04,12.80,,,,,,,
14,2.73,3.71,4.55,5.37,6.17,6.96,7.74,8.52,9.29,10.06,10.83,11.59,12.35,13.11,,,,,,
15,2.27,3.26,4.10,4.91,5.71,6.51,7.29,8.07,8.84,9.61,10.37,11.13,11.89,12.65,13.41,,,,,
16,1.82,2.80,3.64,4.46,5.26,6.05,6.83,7.61,8.38,9.15,9.92,10.68,11.44,12.20,12.95,13.70,,,,
17,1.36,2.35,3.19,4.00,4.80,5.59,6.38,7.16,7.93,8.70,9.46,10.22,10.98,11.74,12.50,13.25,14.00,,,
18,0.91,1.89,2.73,3.54,4.35,5.14,5.92,6.70,7.47,8.24,9.00,9.77,10.52,11.28,12.04,12.79,13.54,14.29,,
19,0.45,1.43,2.26,3.07,3.86,4.65,5.43,6.20,6.97,7.74,8.50,9.26,10.01,10.77,11.52,12.27,13.02,13.77,14.51,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
