i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.80,,,,,,,,,,,,,,,,,
3,1.56,2.80,4.02,,,,,,,,,,,,,,,,
4,1.56,2.80,4.02,5.21,,,,,,,,,,,,,,,
5,1.56,2.80,4.02,5.21,6.37,,,,,,,,,,,,,,
6,1.56,2.80,4.02,5.21,6.37,7.52,,,,,,,,,,,,,
7,1.56,2.80,4.02,5.21,6.37,7.52,8.66,,,,,,,,,,,,
8,1.56,2.80,4.02,5.21,6.37,7.52,8.66,9.79,,,,,,,,,,,
9,1.56,2.80,4.02,5.21,6.37,7.52,8.66,9.79,10.90,,,,,,,,,,
10,1.56,2.80,4.02,5.21,6.37,7.52,8.66,9.79,10.90,12.02,,,,,,,,,
11,1.56,2.80,4.02,5.21,6.37,7.52,8.66,9.79,10.90,12.02,13.12,,,,,,,,
12,1.56,2.80,4.02,5.21,6.37,7.52,8.66,9.79,10.90,12.02,13.12,14.22,,,,,,,
13,1.56,2.80,4.02,5.21,6.37,7.52,8.66,9.79,10.90,12.02,13.12,14.22,15.32,,,,,,
14,1.56,2.80,4.02,5.21,6.37,7.52,8.66,9.79,10.90,12.02,13.12,14.22,15.32,16.41,,,,,
15,1.56,2.80,4.02,5.21,6.37,7.52,8.66,9.79,10.90,12.02,13.12,14.22,15.32,16.41,17.50,,,,
16,1.56,2.80,4.02,5.21,6.37,7.52,8.66,9.79,10.90,12.02,13.12,14.22,15.32,16.41,17.50,18.59,,,
17,1.56,2.80,4.02,5.21,6.37,7.52,8.66,9.78,10.90,12.02,13.12,14.22,15.32,16.41,17.50,18.59,19.67,,
18,1.56,2.79,4.01,5.19,6.35,7.50,8.64,9.77,10.88,11.99,13.10,14.20,15.30,16.39,17.48,18.56,19.65,20.73,
19,1.29,2.53,3.71,4.87,6.02,7.14,8.26,9.37,10.48,11.57,12.67,13.75,14.84,15.92,17.00,18.07,19.15,20.22,21.29
